"data...1.","bfp_output.res"
12220.1056599999,30.1875624503674
12235.9666670002,29.9533963838613
12237.9032180002,37.3791837505829
12238.908171,43.798333498662
12243.0026850002,25.6624006673794
12307.8585649999,25.7815691005167
12334.8146870001,12.1559670211643
12536.1309139999,-78.4812416226412
12537.0906480001,-77.6188570308288
12538.048924,-57.8414842479956
12573.0651850002,1.12173262525254
12574.0020829998,-12.3100081364883
12575.0051270002,19.5335361355531
12601.0029279999,114.878000417428
12602.0445829998,81.9751671534445
12651.8701849999,39.3288826303221
12711.7517590001,-56.2667636401754
12712.8089470002,-29.4664897344679
12925.044514,-51.5558325193963
13071.8259140002,-19.0831096005917
13303.018044,116.828473956991
13338.8544100001,-74.1407912891662
13340.104572,-41.338350080917
13368.8945829999,-24.1796023330862
13747.010278,-45.4970345460609
15111.0354980002,-0.244350541071213
15440.1281369999,-25.297014701902
15523.043414,-58.4437403875051
15994.8675230001,-63.8413087346065
16165.1266089999,18.0615223356756
16585.1541550001,25.540761895178
16588.0586689999,66.0958949203776
16639.9026270001,-68.2563233902686
16909.1497450001,15.9907206469502
17291.1480089999,27.9033971051711
17294.147072,-12.9930319503496
17652.1447220002,41.8385276224633
17765.862338,0.0425545565688026
18029.1550810002,21.9817492316278
