"data...1.","bfp_output.res"
12220.1056599999,26.2903665236827
12235.9666670002,7.15211314765929
12237.9032180002,19.4116814799727
12238.908171,35.7755473315183
12243.0026850002,0.326210261162487
12307.8585649999,7.92145604775124
12334.8146870001,21.0263192112461
12536.1309139999,-5.27825202659551
12537.0906480001,-7.33070031183706
12538.048924,-4.20981032246982
12573.0651850002,10.334330538516
12574.0020829998,15.7253469175848
12575.0051270002,23.9657955894882
12601.0029279999,91.3695795716276
12602.0445829998,54.3389258591551
12651.8701849999,14.2784413593808
12711.7517590001,-37.0791636592112
12712.8089470002,-13.0220806090165
12925.044514,-23.8408576667262
13071.8259140002,-22.6178633956179
13303.018044,123.639933013505
13338.8544100001,-109.987187867514
13340.104572,-80.4038250212343
13368.8945829999,-89.6533138318946
13747.010278,-116.792283878713
15111.0354980002,40.6050352825559
15440.1281369999,52.0842920791738
15523.043414,-82.6098102724145
15994.8675230001,-170.240965364767
16165.1266089999,85.2008034575538
16585.1541550001,41.73618201317
16588.0586689999,92.909867630241
16639.9026270001,-125.802863335276
16909.1497450001,58.67495497648
17291.1480089999,56.1569742486945
17294.147072,20.6382901320776
17652.1447220002,63.8366231471555
17765.862338,-111.791116852752
18029.1550810002,36.3544732777
