"data...1.","bfp_output.res"
12220.1056599999,24.9901136011968
12235.9666670002,26.1867400738792
12237.9032180002,38.8454792097346
12238.908171,46.2748781037985
12243.0026850002,33.3368841363472
12307.8585649999,18.0352519488194
12334.8146870001,7.31109835033391
12536.1309139999,-82.2080656642088
12537.0906480001,-66.2091125307708
12538.048924,-61.558210439647
12573.0651850002,3.4265116846585
12574.0020829998,-13.5205288145085
12575.0051270002,9.98268051509287
12601.0029279999,124.101603036355
12602.0445829998,83.1429064626274
12651.8701849999,50.6611644731686
12711.7517590001,-55.7866867322154
12712.8089470002,-29.7472377272603
12925.044514,-58.3398236101217
13071.8259140002,-14.1538745661568
13303.018044,107.759697294856
13338.8544100001,-75.610801298577
13340.104572,-38.1391335796001
13368.8945829999,-29.5558206523533
13747.010278,-48.6072652389555
15111.0354980002,13.8467084067557
15440.1281369999,-22.856340466212
15523.043414,-52.0663453752527
15994.8675230001,-63.3206691784366
16165.1266089999,9.20445907351225
16585.1541550001,17.0513926252869
16588.0586689999,52.2665845717687
16639.9026270001,-57.4224701141468
16909.1497450001,16.0546734091804
17291.1480089999,40.6397714931503
17294.147072,-2.07551115850148
17652.1447220002,43.7572237270187
17765.862338,-9.11228664006552
18029.1550810002,12.7616839526641
