"data...1.","bfp_output.res"
12220.1056599999,35.2770063759801
12235.9666670002,29.9396519995734
12237.9032180002,40.1086815674744
12238.908171,49.1427210216757
12243.0026850002,35.582104703047
12307.8585649999,9.20865373283919
12334.8146870001,-2.85032155132066
12536.1309139999,-79.7507634496171
12537.0906480001,-82.0663782040107
12538.048924,-63.6483743346781
12573.0651850002,3.21600629026924
12574.0020829998,-6.94879504376017
12575.0051270002,19.747521438487
12601.0029279999,120.161758134008
12602.0445829998,82.1932132289481
12651.8701849999,46.3286004242604
12711.7517590001,-54.6693333267026
12712.8089470002,-17.4498700393498
12925.044514,-44.610543784599
13071.8259140002,-18.537209122279
13303.018044,105.451074682747
13338.8544100001,-73.6973858543607
13340.104572,-43.3823238853907
13368.8945829999,-37.1799257964293
13747.010278,-50.8907599054974
15111.0354980002,-10.0622119760885
15440.1281369999,-26.2495097186733
15523.043414,-45.0771097474757
15994.8675230001,-51.9383089360854
16165.1266089999,13.3890733878587
16585.1541550001,25.9239082587867
16588.0586689999,53.9223690380305
16639.9026270001,-60.7901712592789
16909.1497450001,17.2141996993473
17291.1480089999,40.2545473276529
17294.147072,17.0892207201133
17652.1447220002,33.3588197244453
17765.862338,-21.3621207703623
18029.1550810002,12.9383474374908
