"data...1.","bfp_output.res"
12220.1056599999,12.4009257791159
12235.9666670002,23.0568090371114
12237.9032180002,28.4860090373276
12238.908171,44.3451781956985
12243.0026850002,27.8662548140826
12307.8585649999,29.4636021812974
12334.8146870001,14.6012810542832
12536.1309139999,-79.299130938982
12537.0906480001,-78.667462454694
12538.048924,-65.825216827658
12573.0651850002,-4.38977884247521
12574.0020829998,-14.8861711405665
12575.0051270002,13.257634080414
12601.0029279999,117.257083559788
12602.0445829998,77.3154849611438
12651.8701849999,42.5192761291292
12711.7517590001,-39.9305823130193
12712.8089470002,-9.52786676752804
12925.044514,-60.0316172427709
13071.8259140002,-8.17740889526238
13303.018044,138.544916674355
13338.8544100001,-71.5072798205213
13340.104572,-46.7053590851959
13368.8945829999,-29.9961282977215
13747.010278,-49.7094401306928
15111.0354980002,-0.121676766022404
15440.1281369999,-31.984590849415
15523.043414,-42.8579433306022
15994.8675230001,-74.3658934016884
16165.1266089999,27.5920994727379
16585.1541550001,24.674945662297
16588.0586689999,67.3029698793847
16639.9026270001,-61.5726532814605
16909.1497450001,8.5095891897883
17291.1480089999,28.2727874213287
17294.147072,-11.2474699431349
17652.1447220002,44.5921308621227
17765.862338,2.58957588454189
18029.1550810002,7.27303140717883
