"bfp_output.P","bfp_output.logBF"
1000,-1.14961609966634
993.109181374979,-1.03157416639585
986.265846131283,-0.954913833326638
979.46966706954,-0.91839728007714
972.720319245055,-0.917622853588834
966.017479952265,-0.94720650792065
959.360828709315,-1.00310022791627
952.75004724273,-1.08413191298866
946.184819472201,-1.19230766397895
939.66483149547,-1.33183614594155
933.189771573324,-1.50709430785279
926.759330114689,-1.72000411048064
920.373199661823,-1.96763018257105
914.031074875623,-2.24102333008399
907.732652521023,-2.52601453554653
901.477631452492,-2.80572692648412
895.26571259964,-3.06361424098896
889.096598952916,-3.28564838000706
882.969995549409,-3.46098812041343
876.885609458743,-3.58145601281664
870.843149769073,-3.640816107627
864.842327573172,-3.63501618746322
858.882855954625,-3.56420551591817
852.964449974103,-3.43619671060896
847.086826655741,-3.26902308258952
841.249704973612,-3.08907519752448
835.452805838287,-2.92374256222184
829.695852083491,-2.79273972618405
823.978568452852,-2.70399251457276
818.300681586739,-2.65564635061777
812.661920009195,-2.64104373879563
807.06201411495,-2.65316791453877
801.500696156541,-2.68706979907962
795.977700231499,-2.74016285787188
790.492762269642,-2.8104506167506
785.045620020451,-2.89336149069227
779.636013040523,-2.98010017572615
774.263682681127,-3.06071086479012
768.928372075831,-3.12929736495159
763.629826128224,-3.18553290864933
758.367791499719,-3.23212363205276
753.142016597437,-3.27181170278457
747.952251562182,-3.30552325246667
742.798248256492,-3.3310566698302
737.679760252773,-3.34163943578234
732.596542821523,-3.32558626141518
727.548352919623,-3.27247911774837
722.534949178721,-3.18999402442104
717.556091893692,-3.1114019080157
712.611543011175,-3.06899748122175
707.701066118189,-3.07001154050881
702.824426430835,-3.10578998615243
697.981390783066,-3.16699219335852
693.17172761554,-3.24773361259677
688.39520696455,-3.34274570445298
683.651600451024,-3.44218508807814
678.940681269611,-3.52717341544412
674.262224177835,-3.5712273108809
669.616005485322,-3.5513064811259
665.001803043112,-3.46091134560781
660.419396233031,-3.31150662546083
655.868565957143,-3.12286445502128
651.349094627281,-2.91505816650023
646.860766154633,-2.70776631832076
642.40336593942,-2.52258695694386
637.976680860628,-2.38224679987335
633.580499265825,-2.30469412874741
629.214610961035,-2.29648236268649
624.878807200689,-2.35216932765722
620.57288067765,-2.46039380971551
616.296625513294,-2.61025207648741
612.04983724767,-2.79229733361113
607.832312829723,-2.99448845393006
603.643850607587,-3.19793362830434
599.484250318941,-3.37647690672547
595.353313081437,-3.49918082916219
591.250841383188,-3.53229369736199
587.176639073326,-3.44181868475784
583.130511352622,-3.20499223643544
579.112264764176,-2.8374108421387
575.121707184161,-2.41711930743322
571.158647812643,-2.05881452342212
567.222897164454,-1.84076682224942
563.314267060136,-1.76767038966046
559.432570616938,-1.80143057024658
555.577622239888,-1.90568447275221
551.749237612913,-2.06507832712576
547.947233690029,-2.27935637804311
544.171428686589,-2.54429025509587
540.421642070592,-2.83598244425901
536.697694554048,-3.10890734018774
532.999408084409,-3.30193056345116
529.326605836056,-3.34876855535809
525.679112201842,-3.20437494107081
522.056752784698,-2.88482990855975
518.459354389291,-2.4752011335194
514.886745013749,-2.07638511647975
511.338753841433,-1.74741356808944
507.815211232767,-1.50069981853228
504.315948717136,-1.33384189960092
500.840798984821,-1.25825527911631
500,-1.25668865558172
497.389595879006,-1.30125519955059
493.962174387832,-1.48419023246243
490.558370636505,-1.80660330221739
487.178021879463,-2.24764220417832
483.820966492595,-2.75964065109333
480.487043965513,-3.24743370676812
477.176094893875,-3.57708637670326
473.887960971765,-3.65078082382534
470.622484984128,-3.47489225543681
467.379510799247,-3.12954998139248
464.158883361278,-2.69754511691662
460.960448682844,-2.23986581954993
457.784053837662,-1.80975235277223
454.62954695324,-1.45963069204636
451.49677720361,-1.22834149856304
448.385594802119,-1.13650806102266
445.295850994266,-1.20040973680458
442.22739805059,-1.43390797454755
439.180089259609,-1.81715128598007
436.153778920801,-2.26777171928431
433.14832233764,-2.67808273775914
430.16357581068,-2.98855899462408
427.199396630678,-3.2042300005727
424.255643071778,-3.35598619729164
421.332174384729,-3.46737374478142
418.428850790158,-3.54877371145939
415.545533471888,-3.60474837199954
412.682084570296,-3.63863985974613
409.838367175726,-3.65165983751707
407.014245321944,-3.64137810707787
404.209583979631,-3.60136328143782
401.424249049932,-3.5147653502798
398.658107358044,-3.34549664581793
395.911026646846,-3.05191573040288
393.182875570577,-2.65572765484135
390.473523688556,-2.3068796078909
387.782841458946,-2.14846696601897
385.110700232557,-2.14098043649382
382.4569722467,-2.1050582739984
379.821530619074,-1.77366280732711
377.2042493417,-0.930245387790147
374.605003274899,0.0231674027986815
372.023668141307,0.29440948410731
369.46012051993,-0.170069508497174
366.914237840249,-0.944873399804645
364.385898376355,-1.26350668771444
361.874981241128,-0.130995547892478
359.381366380463,1.76711255551924
356.904934567523,2.68202589812323
354.445567397043,2.02458982129118
352.003147279668,0.0680882634840332
349.577557436327,-1.97573258664293
347.168681892656,-2.80595874026327
344.776405473446,-2.66633321951634
342.400613797142,-2.41068164622775
340.041193270371,-2.23771009358471
337.698031082509,-1.71890804438716
335.371015200293,-0.433494736241708
333.333333333333,1.25157526078154
333.060034362459,1.49606982656325
330.764978074424,3.38354081520244
328.485736603004,4.08296143709659
326.222200971167,2.66436040046246
323.97426295282,0.113650025433562
321.741815067637,-1.7363576757799
319.524750575921,-2.3325294136426
317.322963473498,-1.85286710943704
315.136348486648,-0.697114486071636
312.964801067075,0.368942948138216
310.808217386907,0.734251868123967
308.666494333727,0.48791152072845
306.539529505653,-0.0280898490825718
304.42722120643,-0.410970134113778
302.329468440578,-0.110278803800678
300.246170908555,1.21012348189375
298.177229001967,2.9134960188854
296.122543798804,3.37247538346999
294.082017058706,2.21799663789729
292.055551218275,0.83723384047271
290.043049386399,-0.0255849281797493
288.04441533963,-0.671343192240196
286.059553517574,-1.04316325083009
284.08836901833,-0.380510717161296
282.130767593947,1.33345014949153
