"bfp_output.P","bfp_output.logBF"
1000,-2.50094210057328
993.109181374979,-2.36322797649803
986.265846131283,-2.25441164462911
979.46966706954,-2.19069174760407
972.720319245055,-2.1822239784348
966.017479952265,-2.23124665887404
959.360828709315,-2.33249918830743
952.75004724273,-2.47515879814032
946.184819472201,-2.64517059822181
939.66483149547,-2.8272372112245
933.189771573324,-3.006375418463
926.759330114689,-3.16930260715319
920.373199661823,-3.30584937245514
914.031074875623,-3.4102340863465
907.732652521023,-3.48170076881486
901.477631452492,-3.52405079741394
895.26571259964,-3.54405145276474
889.096598952916,-3.54923908524882
882.969995549409,-3.54582700850723
876.885609458743,-3.53721887148962
870.843149769073,-3.52330837569211
864.842327573172,-3.50065245820322
858.882855954625,-3.46373134514784
852.964449974103,-3.40749153784266
847.086826655741,-3.33064640340303
841.249704973612,-3.2379605549185
835.452805838287,-3.13955592831673
829.695852083491,-3.04740880116368
823.978568452852,-2.97166150115332
818.300681586739,-2.91913752187311
812.661920009195,-2.8941918576704
807.06201411495,-2.90047260196759
801.500696156541,-2.94194043614113
795.977700231499,-3.02155978939096
790.492762269642,-3.13656759185782
785.045620020451,-3.27255405296971
779.636013040523,-3.40440027243467
774.263682681127,-3.50885618156145
768.928372075831,-3.57730065372159
763.629826128224,-3.61536918459184
758.367791499719,-3.63403576465573
753.142016597437,-3.6427327967802
747.952251562182,-3.64712582949859
742.798248256492,-3.6492455018572
737.679760252773,-3.64803515310482
732.596542821523,-3.64020667542733
727.548352919623,-3.62307702424097
722.534949178721,-3.60016982218617
717.556091893692,-3.58234493591315
712.611543011175,-3.57813928895829
707.701066118189,-3.58707043402439
702.824426430835,-3.60381432680138
697.981390783066,-3.62315839170734
693.17172761554,-3.64121174163237
688.39520696455,-3.65503827110073
683.651600451024,-3.66242637061286
678.940681269611,-3.66218673826962
674.262224177835,-3.65446306035688
669.616005485322,-3.63995413361759
665.001803043112,-3.61794982478916
660.419396233031,-3.58510588433303
655.868565957143,-3.53661404834652
651.349094627281,-3.46922440257797
646.860766154633,-3.38484900881449
642.40336593942,-3.29337002560443
637.976680860628,-3.21214040764859
633.580499265825,-3.15973286256947
629.214610961035,-3.14579826431274
624.878807200689,-3.16409755361083
620.57288067765,-3.1942795449011
616.296625513294,-3.21120432262905
612.04983724767,-3.19691577396604
607.832312829723,-3.15034246775728
603.643850607587,-3.08961409460106
599.484250318941,-3.04424739184374
595.353313081437,-3.04138200013143
591.250841383188,-3.09378578846745
587.176639073326,-3.19257648005326
583.130511352622,-3.30377251622958
579.112264764176,-3.37399803048224
575.121707184161,-3.35635428764622
571.158647812643,-3.24606270982302
567.222897164454,-3.08618480877883
563.314267060136,-2.93476620983305
559.432570616938,-2.83282004991615
555.577622239888,-2.79422604831195
551.749237612913,-2.8067289702836
547.947233690029,-2.83729641602819
544.171428686589,-2.84711749393348
540.421642070592,-2.81305131460276
536.697694554048,-2.73920128438105
532.999408084409,-2.65259728897406
529.326605836056,-2.5906855076153
525.679112201842,-2.58284051975577
522.056752784698,-2.62798779491397
518.459354389291,-2.68927102635025
514.886745013749,-2.71920640931851
511.338753841433,-2.68926178339658
507.815211232767,-2.6008195747883
504.315948717136,-2.48493941043584
500.840798984821,-2.39421460208727
500,-2.38190602116894
497.389595879006,-2.37525323857111
493.962174387832,-2.43611745579461
490.558370636505,-2.55007902431272
487.178021879463,-2.69041915680911
483.820966492595,-2.85200352045096
480.487043965513,-3.04133521425775
477.176094893875,-3.24367814048933
473.887960971765,-3.39938132095015
470.622484984128,-3.42405118795194
467.379510799247,-3.24791769828421
464.158883361278,-2.83747207039509
460.960448682844,-2.21886913620626
457.784053837662,-1.51036430591246
454.62954695324,-0.899765969604839
451.49677720361,-0.531838636993096
448.385594802119,-0.422671528487039
445.295850994266,-0.499620246488756
442.22739805059,-0.688758606458474
439.180089259609,-0.95511132648421
436.153778920801,-1.28521456718498
433.14832233764,-1.65154337796782
430.16357581068,-2.00720442487589
427.199396630678,-2.31124542001258
424.255643071778,-2.54971017521423
421.332174384729,-2.73657080193088
418.428850790158,-2.89861367995597
415.545533471888,-3.05820829112111
412.682084570296,-3.22608070484879
409.838367175726,-3.40097607488648
407.014245321944,-3.56292844045536
404.209583979631,-3.65865001117332
401.424249049932,-3.5930622330609
398.658107358044,-3.22010911771219
395.911026646846,-2.37651133411112
393.182875570577,-1.11201939442453
390.473523688556,0.0133351299168014
387.782841458946,0.372979378546423
385.110700232557,0.0337394433766365
382.4569722467,-0.442790114554849
379.821530619074,-0.303133666122544
377.2042493417,1.2829850369361
374.605003274899,4.00818774459252
372.023668141307,5.86097403718616
371.167050249512,6.06570248777807
366.914237840249,4.77084127503968
364.385898376355,3.41546439866902
361.874981241128,3.31765076168852
359.381366380463,4.51820282449906
356.904934567523,5.1930322243574
354.445567397043,4.0798587783316
352.003147279668,1.10106079702452
349.577557436327,-2.11773688309627
347.168681892656,-3.57841306082325
344.776405473446,-3.33662258730164
342.400613797142,-2.4956898833128
340.041193270371,-1.6968869476281
337.698031082509,-1.02849591633078
335.371015200293,-0.395275507900815
333.333333333333,0.101537699776846
333.060034362459,0.155977312825589
330.764978074424,0.385351213974578
328.485736603004,0.0143991572558564
326.222200971167,-0.901777214868058
323.97426295282,-1.68554381447062
321.741815067637,-1.7544371768662
319.524750575921,-1.16851442626794
317.322963473498,-0.308356556537585
315.136348486648,0.232348515565623
312.964801067075,-0.0608666920637502
310.808217386907,-0.987139923551704
308.666494333727,-1.98283472195369
306.539529505653,-2.69361260973637
304.42722120643,-2.93382811249149
302.329468440578,-2.65183957123555
300.246170908555,-2.00898785322134
298.177229001967,-1.42585846939299
296.122543798804,-1.34356810764212
294.082017058706,-1.76354924657916
292.055551218275,-2.39056038977555
290.043049386399,-3.0100252201767
288.04441533963,-3.48033584141039
286.059553517574,-3.64138355055057
284.08836901833,-3.37380409569648
282.130767593947,-2.85842660731647
280.18665564592,-2.52396231224678
278.255940220713,-2.54270576480017
276.338529005317,-2.79742192897002
274.434330322837,-3.11216142551639
272.543253128103,-3.38304169514118
270.665207003324,-3.56835857590296
268.800102153761,-3.65049879798404
266.947849403432,-3.66338605424509
265.108360190854,-3.66302355011673
263.281546564802,-3.65897438397355
261.467321180109,-3.59752851561081
259.665597293487,-3.38556394941493
257.87628875938,-3.0244306077311
256.099310025846,-2.6815752690138
254.334576130465,-2.49919592047355
252.582002696278,-2.56884034936329
250.841505927754,-2.65172984792413
250,-2.62537827792262
249.113002606779,-2.57682164755043
247.396410088681,-2.64657371207015
245.691646298279,-3.00982586155292
243.998629725955,-2.99622350695473
242.31727942376,-2.38650841066881
240.647515001542,-1.8161142969635
238.989256623105,-1.98418041368829
237.342425002387,-2.33135079382906
235.706941399673,-2.52352660909782
234.082727617829,-2.5916245207551
232.469705998565,-2.63043667702704
230.867799418717,-2.82951824854909
229.276931286565,-3.30807942733547
227.697025538168,-3.63397300855662
226.128006633728,-3.34622126583825
224.569799553977,-2.47581734711114
223.022329796594,-1.26513460161957
221.485523372636,0.35875096717182
219.959306803008,1.94398241724374
218.443607114943,1.85336733323884
216.938351838519,-0.283221266307986
215.443469003188,-2.37806591876157
213.958887134342,-3.07100021961839
212.484535249888,-2.38201451441041
211.02034285686,-1.2460099346555
209.566239948043,-0.888104375052573
208.122156998634,-1.06140373916598
206.688024962908,-1.22426568188846
205.263775270925,-1.27135260740173
203.849339825246,-1.01112020563253
202.44465099768,-0.763074222508076
201.04964162605,-1.09329055611674
200,-1.78968566524587
199.664245010979,-2.0800138874368
198.288394912707,-3.23063916108226
196.922025547917,-3.29303305198492
195.565071586595,-2.36729641054806
194.217468148903,-1.30912267806392
192.879150802078,-1.26102543931578
191.550055557353,-2.54800889288183
