"data...1.","bfp_output.res"
12220.1056599999,20.3806988575161
12235.9666670002,6.31489755263101
12237.9032180002,16.854629642623
12238.908171,31.8355790837804
12243.0026850002,12.9185538406064
12307.8585649999,7.53888679034935
12334.8146870001,27.7661204401202
12536.1309139999,-19.6032707653458
12537.0906480001,-16.1048371193001
12538.048924,-6.34509063447331
12573.0651850002,11.895114557009
12574.0020829998,12.8170270708179
12575.0051270002,25.9467968348326
12601.0029279999,94.8778088629433
12602.0445829998,58.3588057009929
12651.8701849999,8.19221929342257
12711.7517590001,-47.7099365078084
12712.8089470002,-0.233578267093435
12925.044514,-29.780052258996
13071.8259140002,-15.9739531619862
13303.018044,114.609578658686
13338.8544100001,-108.956009884617
13340.104572,-72.6442205917374
13368.8945829999,-81.4112044338135
13747.010278,-108.006962890833
15111.0354980002,40.2454228523557
15440.1281369999,44.2989906844032
15523.043414,-69.9508036529378
15994.8675230001,-169.374591761589
16165.1266089999,96.3557699008325
16585.1541550001,46.6285702525329
16588.0586689999,62.3812343207901
16639.9026270001,-120.084615724943
16909.1497450001,55.0461480147696
17291.1480089999,63.8420172647393
17294.147072,20.3365517655957
17652.1447220002,61.4405625933923
17765.862338,-104.098885422381
18029.1550810002,28.672486006486
