"data...1.","bfp_output.res"
12220.1056599999,-5.31773867531683
12235.9666670002,-14.4761782471251
12237.9032180002,-24.9415231580042
12238.908171,-8.87353597906258
12243.0026850002,-64.7553518760897
12307.8585649999,123.979204934758
12334.8146870001,39.0798981642338
12536.1309139999,-19.100771538956
12537.0906480001,-6.74564139182439
12538.048924,-4.36078983146763
12573.0651850002,-11.0659501881437
12574.0020829998,-29.7108021603535
12575.0051270002,-6.23920847247609
12601.0029279999,111.650030033805
12602.0445829998,76.7318914648449
12651.8701849999,48.9285425854969
12711.7517590001,15.4695391456089
12712.8089470002,33.7784899278004
12925.044514,-7.72675513599461
13071.8259140002,-179.389733170695
13303.018044,-17.7195652569817
13338.8544100001,-101.232350186466
13340.104572,-60.9468372387573
13368.8945829999,-52.6014719038167
13747.010278,-25.3780050109899
15111.0354980002,69.497553683359
15440.1281369999,81.7792875370396
15523.043414,66.1493974818541
15994.8675230001,-112.009406067677
16165.1266089999,79.5607026361613
16585.1541550001,78.1276024435128
16588.0586689999,94.1243264668537
16639.9026270001,-6.18599918933796
16909.1497450001,5.93933743395974
17291.1480089999,35.0591987915059
17294.147072,-11.1408446672704
17652.1447220002,63.4891845266511
17765.862338,-128.752414886018
18029.1550810002,-124.94112880648
