"data...1.","bfp_output.res"
12220.1056599999,21.6309072835157
12235.9666670002,27.2735250379311
12237.9032180002,30.3099081215088
12238.908171,45.0713198441613
12243.0026850002,33.11086702501
12307.8585649999,22.0830599595299
12334.8146870001,12.8553260528083
12536.1309139999,-87.3606431228963
12537.0906480001,-82.0165838611208
12538.048924,-69.8197913030115
12573.0651850002,-1.23367268240813
12574.0020829998,0.128853412072312
12575.0051270002,22.001831401845
12601.0029279999,111.47521700857
12602.0445829998,74.279078634346
12651.8701849999,53.8957345220279
12711.7517590001,-57.3754485795637
12712.8089470002,-8.21167951780674
12925.044514,-49.6552481795172
13071.8259140002,-7.40969911098515
13303.018044,109.576717227655
13338.8544100001,-79.488547736948
13340.104572,-47.5301295667482
13368.8945829999,-27.0987945279711
13747.010278,-42.1578951367927
15111.0354980002,2.72565881797465
15440.1281369999,-22.5520095778891
15523.043414,-58.4958870675521
15994.8675230001,-65.2401632682029
16165.1266089999,24.2629325775446
16585.1541550001,27.0098533906659
16588.0586689999,70.0875811999626
16639.9026270001,-63.7154849691712
16909.1497450001,10.2214125442278
17291.1480089999,28.4282512683555
17294.147072,1.06869760855618
17652.1447220002,34.6445018618747
17765.862338,-7.34042401030948
18029.1550810002,13.7548502441237
