"data...1.","bfp_output.res"
12220.1056599999,14.8947436104563
12235.9666670002,17.165288164615
12237.9032180002,12.8693296754127
12238.908171,23.3477688347048
12243.0026850002,19.4156404165606
12307.8585649999,2.36515048669753
12334.8146870001,21.6882916239774
12536.1309139999,-9.24194524506584
12537.0906480001,-10.3802670004543
12538.048924,-6.98462140410993
12573.0651850002,12.7434207133392
12574.0020829998,3.28151114643788
12575.0051270002,24.0307500608415
12601.0029279999,98.6336402784655
12602.0445829998,54.0067499522665
12651.8701849999,20.5053358905197
12711.7517590001,-50.102866304298
12712.8089470002,-7.85788353971475
12925.044514,-24.3213189530115
13071.8259140002,-21.1155911736259
13303.018044,132.401399172729
13338.8544100001,-104.955268350886
13340.104572,-78.4079880561712
13368.8945829999,-81.981103704542
13747.010278,-113.637424894474
15111.0354980002,36.7548749144689
15440.1281369999,41.7981303489933
15523.043414,-73.4703078695229
15994.8675230001,-156.495949790886
16165.1266089999,72.6343023616082
16585.1541550001,39.7577253487079
16588.0586689999,79.3663244531344
16639.9026270001,-101.82379890333
16909.1497450001,52.6179162358421
17291.1480089999,56.7368565386832
17294.147072,16.6603018345413
17652.1447220002,47.2257116827031
17765.862338,-108.825738291099
18029.1550810002,47.797493546178
