"data...1.","bfp_output.res"
12220.1056599999,12.2713908013093
12235.9666670002,12.3047762395991
12237.9032180002,18.8585692851339
12238.908171,35.8223854511452
12243.0026850002,9.34718107334993
12307.8585649999,8.70961583381995
12334.8146870001,29.1483904044908
12536.1309139999,-23.395926555876
12537.0906480001,-14.6137207754537
12538.048924,-5.81670519731324
12573.0651850002,12.9692760627695
12574.0020829998,6.6796367567531
12575.0051270002,27.9410234809538
12601.0029279999,96.2591018637258
12602.0445829998,58.9880352121354
12651.8701849999,8.03126550568231
12711.7517590001,-29.3797401881475
12712.8089470002,0.958521979721809
12925.044514,-32.951767051225
13071.8259140002,-15.6599475877802
13303.018044,110.650682395632
13338.8544100001,-112.920204647587
13340.104572,-79.4586389066926
13368.8945829999,-89.9184894559494
13747.010278,-119.685612830393
15111.0354980002,56.6330747426227
15440.1281369999,56.9585508993869
15523.043414,-90.5550097263531
15994.8675230001,-151.885795842845
16165.1266089999,86.7067192457243
16585.1541550001,45.9577045228816
16588.0586689999,81.6879590100498
16639.9026270001,-131.346599840795
16909.1497450001,73.0272119533074
17291.1480089999,53.5663846623547
17294.147072,29.6774867787462
17652.1447220002,60.6658419367868
17765.862338,-131.650699019763
18029.1550810002,34.5305421647809
