"bfp_output.P","bfp_output.logBF"
1000,-0.993565389055941
993.109181374979,-0.852752148914258
986.265846131283,-0.760370512818336
979.46966706954,-0.715815333130034
972.720319245055,-0.714577928455166
966.017479952265,-0.750709354646953
959.360828709315,-0.819474697005385
952.75004724273,-0.919103525763613
946.184819472201,-1.05108966021801
939.66483149547,-1.21901598004753
933.189771573324,-1.42622105851204
926.759330114689,-1.67292771827042
920.373199661823,-1.95380428313875
914.031074875623,-2.25707063101357
907.732652521023,-2.56578198428535
901.477631452492,-2.86083623602913
895.26571259964,-3.12428503705139
889.096598952916,-3.34149106345579
882.969995549409,-3.50156953378653
876.885609458743,-3.59663338938479
870.843149769073,-3.62102238377143
864.842327573172,-3.57177420958093
858.882855954625,-3.45112733525603
852.964449974103,-3.27043820705394
847.086826655741,-3.05264439246987
841.249704973612,-2.82931146066935
835.452805838287,-2.63155436458082
829.695852083491,-2.48018902094811
823.978568452852,-2.38187101802357
818.300681586739,-2.33239988592056
812.661920009195,-2.32307169253532
807.06201411495,-2.34595655074171
801.500696156541,-2.39652980203261
795.977700231499,-2.47347995543314
790.492762269642,-2.57551658158259
785.045620020451,-2.69613569051192
779.636013040523,-2.82120358289587
774.263682681127,-2.93454172523495
768.928372075831,-3.02685367220199
763.629826128224,-3.09813279006267
758.367791499719,-3.15332179015344
753.142016597437,-3.19740693422197
747.952251562182,-3.23260904151068
742.798248256492,-3.25669468758447
737.679760252773,-3.26128508872544
732.596542821523,-3.23167717247095
727.548352919623,-3.15511380915491
722.534949178721,-3.04248989950603
717.556091893692,-2.93735100831689
712.611543011175,-2.88096649320466
707.701066118189,-2.88164094457637
702.824426430835,-2.92725455200893
697.981390783066,-3.0049991438474
693.17172761554,-3.10655162302749
688.39520696455,-3.22441828008784
683.651600451024,-3.3457074347669
678.940681269611,-3.44736173571909
674.262224177835,-3.49888338421307
669.616005485322,-3.47599856575952
665.001803043112,-3.37519340538649
660.419396233031,-3.21345967794157
655.868565957143,-3.01557802243651
651.349094627281,-2.80433991895184
646.860766154633,-2.59969337209715
642.40336593942,-2.42162438454632
637.976680860628,-2.29030538083067
633.580499265825,-2.22153522925226
629.214610961035,-2.22139460338247
624.878807200689,-2.28586281387335
620.57288067765,-2.40569249552997
616.296625513294,-2.57090339942054
612.04983724767,-2.77038230460424
607.832312829723,-2.98788705291691
603.643850607587,-3.19956068517815
599.484250318941,-3.37594708532974
595.353313081437,-3.48587702464222
591.250841383188,-3.49832444446222
587.176639073326,-3.38431088018309
583.130511352622,-3.12787880024363
579.112264764176,-2.75200736103182
575.121707184161,-2.33931221890178
571.158647812643,-2.00257583115625
567.222897164454,-1.81316507243265
563.314267060136,-1.76999392639724
559.432570616938,-1.83372443701644
555.577622239888,-1.96955815741547
551.749237612913,-2.16253468731766
547.947233690029,-2.40834718998256
544.171428686589,-2.69429479394794
540.421642070592,-2.9873024479064
536.697694554048,-3.23569093867733
532.999408084409,-3.37653228249062
529.326605836056,-3.34753202149993
525.679112201842,-3.11661962315501
522.056752784698,-2.72204706915745
518.459354389291,-2.27125610447605
514.886745013749,-1.87553711846133
511.338753841433,-1.59015681241358
507.815211232767,-1.41616880620587
504.315948717136,-1.3366038553154
500.840798984821,-1.3453339692971
500,-1.36173383693689
497.389595879006,-1.4523484788783
493.962174387832,-1.66972018457913
490.558370636505,-1.99811535424829
487.178021879463,-2.4216872955114
483.820966492595,-2.89651297400966
480.487043965513,-3.33255839051794
477.176094893875,-3.60856479222276
473.887960971765,-3.64666462536
470.622484984128,-3.47122334982647
467.379510799247,-3.17112601648661
464.158883361278,-2.82851665409317
460.960448682844,-2.49404170337096
457.784053837662,-2.19879411330818
454.62954695324,-1.96685367658641
451.49677720361,-1.81762678604862
448.385594802119,-1.76849541983757
445.295850994266,-1.83975953373827
442.22739805059,-2.04570178052533
439.180089259609,-2.36374535376516
436.153778920801,-2.71537364779182
433.14832233764,-3.00776988307315
430.16357581068,-3.2000050803564
427.199396630678,-3.31218480403238
424.255643071778,-3.38523937872729
421.332174384729,-3.44658624967065
418.428850790158,-3.50350211989173
415.545533471888,-3.55339533045717
412.682084570296,-3.59302244575836
409.838367175726,-3.61972379991517
407.014245321944,-3.6289208755699
404.209583979631,-3.61456938242641
401.424249049932,-3.56823172644961
398.658107358044,-3.47171600965553
395.911026646846,-3.30002306497287
393.182875570577,-3.05747537638826
390.473523688556,-2.81748466903481
387.782841458946,-2.65401876887811
385.110700232557,-2.53450702657649
382.4569722467,-2.31885790575297
379.821530619074,-1.77814262268314
377.2042493417,-0.768824327143032
374.605003274899,0.213131286332573
372.023668141307,0.419885152562093
369.46012051993,-0.103351853870133
366.914237840249,-0.952737518667315
364.385898376355,-1.45431939468768
361.874981241128,-0.593676341804819
359.381366380463,1.2000547414978
356.904934567523,2.29895838436083
354.445567397043,1.97240648068375
352.003147279668,0.290069204418548
349.577557436327,-1.67712496169413
347.168681892656,-2.58183643513318
344.776405473446,-2.55429936919704
342.400613797142,-2.42615376407151
340.041193270371,-2.41909167494348
337.698031082509,-2.08364700048353
335.371015200293,-0.927836229428048
333.333333333333,0.737812008972317
333.060034362459,0.987560108239554
330.764978074424,2.98826000121638
328.485736603004,3.87839334536627
326.222200971167,2.60591938182363
323.97426295282,0.0713798020261338
321.741815067637,-1.85260920405563
319.524750575921,-2.54781981194405
317.322963473498,-2.11507999205905
315.136348486648,-0.837296493976178
312.964801067075,0.56016729794401
310.808217386907,1.27863635700227
308.666494333727,1.18830127202098
306.539529505653,0.570870854111196
304.42722120643,-0.119024040247761
302.329468440578,-0.229235891594878
300.246170908555,0.695875152247244
298.177229001967,2.19835623776435
296.122543798804,2.77753965006291
294.082017058706,1.85538032919287
292.055551218275,0.59762833683276
290.043049386399,-0.214986226292193
288.04441533963,-0.811757052501444
286.059553517574,-1.11881405140017
284.08836901833,-0.324470736887757
282.130767593947,1.65381174851855
280.18665564592,3.11510911098946
278.255940220713,2.60558445549775
276.338529005317,0.527788817799935
274.434330322837,-1.7693583565037
272.543253128103,-2.97329597455869
270.665207003324,-2.05426373716245
268.800102153761,1.10382573244171
266.947849403432,5.04234303404441
265.108360190854,7.50567896515996
263.281546564802,6.91740021465167
261.467321180109,3.242608154049
259.665597293487,-1.41688931475617
257.87628875938,-3.62525632487044
256.099310025846,-2.67511709005181
254.334576130465,-0.321794549685261
252.582002696278,2.18947056139125
250.841505927754,4.22998033475837
250,4.74094620611574
249.113002606779,4.55493060647895
247.396410088681,1.16846968171881
245.691646298279,-2.77516153475328
243.998629725955,-3.4753426046207
242.31727942376,-2.73980081882466
240.647515001542,-1.89237722374879
238.989256623105,-1.41894516499807
237.342425002387,-1.72307360886226
235.706941399673,-2.37706964464179
234.082727617829,-1.74052068058394
232.469705998565,-0.308272447719683
230.867799418717,0.295670734943646
229.276931286565,-0.967276078763613
227.697025538168,-2.92625278754896
226.128006633728,-3.34585692919874
224.569799553977,-1.34204775516433
223.022329796594,2.33486879217084
221.485523372636,6.32838384651517
219.959306803008,7.81672632176118
218.443607114943,3.80796039036314
216.938351838519,-1.50414310160751
215.443469003188,-3.47345563034356
213.958887134342,-2.30302696624723
212.484535249888,0.287234798892361
211.02034285686,2.00062645201361
209.566239948043,1.2496509219691
208.122156998634,-0.729405839225516
206.688024962908,-2.46420842302866
205.263775270925,-3.04645977446314
203.849339825246,-2.76338554003204
202.44465099768,-2.68196484759691
201.04964162605,-3.17322841213898
200,-3.50460097736139
199.664245010979,-3.56690781060832
198.288394912707,-3.60196435709839
196.922025547917,-3.45653490117722
195.565071586595,-3.46272634239365
194.217468148903,-3.46397396547588
192.879150802078,-3.28191501904565
191.550055557353,-3.22070554737065
190.230118866895,-3.11310100086477
188.919277620767,-3.27950274115367
187.617469143912,-3.56173510842241
186.324631193156,-3.06174397464481
185.04070195423,-2.61939964427129
183.765620038817,-1.90490313966417
182.499324481615,-1.21695476378674
181.241754737424,-1.81701987069432
179.992850678248,-2.26084210684392
178.752552590424,-2.47383843070427
177.520801171764,-3.15482338328639
176.297537528721,-2.92319296675857
175.082703173572,-1.91027234965939
173.876240021625,-0.251459408322812
172.678090388436,0.589924468175288
171.488196987054,-0.987972897237408
170.306502925284,-2.52645381591538
169.132951702965,-3.2194711707561
167.967487209265,-2.7113297508872
166.810053720006,-1.28412450860629
166.666666666667,-1.08123982010518
165.660595894991,0.656841429621797
164.519058775366,3.16617295526213
163.385387780986,4.49143923773621
162.259528707809,0.803097411097629
161.141427725302,-3.45971775878258
160.03103137387,-1.12247302116627
158.928286562298,4.70818445682675
157.833140565212,7.887524948811
156.745541020559,3.1993057139069
155.665435927106,-3.04921054819494
154.592773641948,-2.27312111512533
153.527502878042,1.31068176628391
152.469572701757,1.93969089472099
151.418932530435,-1.13609322212899
150.375532129974,-3.47219817770063
149.339321612425,-1.710889104596
148.310251433611,-0.825593929994038
147.28827239075,-1.93801830738847
146.273335620113,-3.33194252309512
145.265392594678,-2.53519514121789
144.264395121816,-2.12208073037281
143.270295340983,-1.69916245074544
142.857142857143,-1.59887265794985
142.283045721435,-1.29914481080696
141.302599059953,-0.697555863424507
140.328908478587,-2.46608764657231
139.361927422414,-1.53084627977641
138.401609657313,3.16304571463552
137.447909267754,6.83306114706493
136.500780654601,2.03414701985129
135.560178532937,-3.28572138180653
134.626057929891,-0.980724649627528
133.698374182495,3.84825106549652
132.777082935543,1.72775236925869
131.862140139475,-2.22894947367238
130.953502048267,-3.46435716390679
130.051125217341,-3.57907681616909
129.154966501488,-3.15725486495431
128.264983052806,-2.84394358255632
127.381132318648,-3.12839448512814
126.50337203959,-2.54976676579279
125.631660247412,-1.03744955401394
125,-0.416717740042126
124.765955263087,-0.800307428790954
123.906215694792,-3.34280263581867
123.052400435926,-3.36934805114687
122.204468663149,-1.8010720357844
121.362379834424,-1.42137737962967
120.526093687084,-2.56088048836828
119.695570235904,-3.26929795796921
118.87076977119,-3.22436639623846
118.051652856881,-3.13450812905172
117.23818032866,-2.99763445177917
116.430313292088,-3.29565756709801
115.628013120738,-3.66303585352291
114.831241454351,-2.89668082190409
114.039960197003,-1.86238246213658
113.254131515281,-2.02001414108646
112.473717836475,-3.50969451544359
111.698681846782,-2.75488427003612
111.111111111111,-0.896044889648361
110.928986489522,-0.374099216855636
110.164594963366,-0.32049403861519
109.405470720574,-3.04286753967464
108.651577465254,-3.02307401851793
107.902879151618,-1.41243439927747
107.159339982267,-1.26964501542745
106.420924406472,-2.76965222934786
105.68759711848,-1.28043420517586
104.959323055823,-0.22460837878459
104.23606739764,-3.05834462922818
103.517795563018,-2.55151485946548
102.804473209331,2.30621287970282
102.096066230605,0.660931632652837
101.392540755882,-2.62382231077954
100.693863147603,-0.822192413386897
100,-0.448362962460901
100,-0.448362918721823
99.310918137498,-1.45231739316862
98.6265846131283,-2.44210824601852
97.946966706954,-2.62388767698236
97.2720319245054,-2.47413970307506
96.6017479952265,-3.48380508510986
95.9360828709315,-2.93462712502371
95.2750047242729,-2.7217101372026
94.61848194722,-3.35475150646932
93.966483149547,0.806755400661577
93.3189771573324,-0.0916284900609226
92.6759330114688,-3.59377442804073
92.0373199661823,-1.51106058676767
91.4031074875623,-0.839953084986926
90.9090909090909,-1.9901217103896
90.7732652521023,-1.99465099331432
90.1477631452492,-2.80771098640237
89.526571259964,-3.04689273623226
88.9096598952916,0.539776860527145
88.2969995549409,-0.222045323215734
87.6885609458743,-3.49635514716415
87.0843149769073,-0.430526014142184
86.4842327573172,-0.662286797725623
85.8882855954625,-3.05758034255212
85.2964449974102,-1.96732965836785
84.7086826655741,-3.03627405547301
84.1249704973612,-2.39416097619634
83.5452805838287,-3.59880395954211
83.3333333333333,-3.04839188416427
82.9695852083491,-1.97683117071044
82.3978568452852,-3.08611615367785
81.8300681586739,2.74524949733477
