"bfp_output.P","bfp_output.logBF"
1000,-2.78823962730793
993.109181374979,-2.65615754093973
986.265846131283,-2.53821345103357
979.46966706954,-2.44957345925782
972.720319245055,-2.40182480860737
966.017479952265,-2.40085013244434
959.360828709315,-2.44644587039756
952.75004724273,-2.53332175976653
946.184819472201,-2.65265520165407
939.66483149547,-2.79355332856094
933.189771573324,-2.94424040235956
926.759330114689,-3.09313922310248
920.373199661823,-3.23005573597249
914.031074875623,-3.3474295851375
907.732652521023,-3.44128902910192
901.477631452492,-3.51144517186243
895.26571259964,-3.5607256427199
889.096598952916,-3.59349374695729
882.969995549409,-3.61397139704935
876.885609458743,-3.62483485140445
870.843149769073,-3.62635342198935
864.842327573172,-3.61624831624162
858.882855954625,-3.59051634851833
852.964449974103,-3.54541065301275
847.086826655741,-3.48015167358862
841.249704973612,-3.39886752389678
835.452805838287,-3.3100723248505
829.695852083491,-3.22376563423209
823.978568452852,-3.14832886257532
818.300681586739,-3.08925256795585
812.661920009195,-3.04987604152016
807.06201411495,-3.03304700909377
801.500696156541,-3.04244601606258
795.977700231499,-3.0823103755266
790.492762269642,-3.15423765948561
785.045620020451,-3.25166435216384
779.636013040523,-3.35773748915941
774.263682681127,-3.45271720180387
768.928372075831,-3.52508936636361
763.629826128224,-3.5745568594737
758.367791499719,-3.60694266308014
753.142016597437,-3.62867867609965
747.952251562182,-3.64424841540788
742.798248256492,-3.65562114929754
737.679760252773,-3.66228028833411
732.596542821523,-3.66163144697434
727.548352919623,-3.65115503967952
722.534949178721,-3.63324162980497
717.556091893692,-3.61690665782872
712.611543011175,-3.61008209075261
707.701066118189,-3.6133295452693
702.824426430835,-3.62279686363491
697.981390783066,-3.63447953922654
693.17172761554,-3.64549595376347
688.39520696455,-3.65384124165261
683.651600451024,-3.65792350311402
678.940681269611,-3.65612364235555
674.262224177835,-3.64624778916349
669.616005485322,-3.62494697980754
665.001803043112,-3.5876278053394
660.419396233031,-3.52928761097591
655.868565957143,-3.44620342597001
651.349094627281,-3.33834476423975
646.860766154633,-3.21235037085237
642.40336593942,-3.08362465870435
637.976680860628,-2.97426952752918
633.580499265825,-2.90449305030431
629.214610961035,-2.88110086588584
624.878807200689,-2.89198316589819
620.57288067765,-2.91168644596423
616.296625513294,-2.91443235620558
612.04983724767,-2.88759565769662
607.832312829723,-2.83976091730041
603.643850607587,-2.79854197398064
599.484250318941,-2.79765645318768
595.353313081437,-2.86044455444407
591.250841383188,-2.9882314947272
587.176639073326,-3.1546652899381
583.130511352622,-3.30468773677584
579.112264764176,-3.36650695532863
575.121707184161,-3.28886329611962
571.158647812643,-3.08371170756474
567.222897164454,-2.82281829543224
563.314267060136,-2.58770219847168
559.432570616938,-2.42986102274927
555.577622239888,-2.36361528309238
551.749237612913,-2.37192670297442
547.947233690029,-2.41454441230185
544.171428686589,-2.44535235424244
540.421642070592,-2.43681037405043
536.697694554048,-2.39319721718295
532.999408084409,-2.34482021219911
529.326605836056,-2.3312772209977
525.679112201842,-2.3780555693505
522.056752784698,-2.47342812446252
518.459354389291,-2.57022915370232
514.886745013749,-2.61914129008242
511.338753841433,-2.59834874767683
507.815211232767,-2.51890810085704
504.315948717136,-2.41889512344697
500.840798984821,-2.35095233439444
500,-2.34448211665433
497.389595879006,-2.35432861478101
493.962174387832,-2.42903146737354
490.558370636505,-2.54726227234685
487.178021879463,-2.68794719732797
483.820966492595,-2.85201660667924
480.487043965513,-3.04563400008684
477.176094893875,-3.24449655574999
473.887960971765,-3.37723464158982
470.622484984128,-3.35816292183678
467.379510799247,-3.13066172856899
464.158883361278,-2.68432670918555
460.960448682844,-2.07221650726141
457.784053837662,-1.43128301341063
454.62954695324,-0.941850117535277
451.49677720361,-0.713464859698443
448.385594802119,-0.72510978342667
445.295850994266,-0.886775411342636
442.22739805059,-1.12383669167475
439.180089259609,-1.40474527342793
436.153778920801,-1.71732992109063
433.14832233764,-2.03550634387259
430.16357581068,-2.31866027069112
427.199396630678,-2.53849581122806
424.255643071778,-2.69743683522595
421.332174384729,-2.82288289992261
418.428850790158,-2.94542707080312
415.545533471888,-3.0810077046972
412.682084570296,-3.22895848984786
409.838367175726,-3.38069228394165
407.014245321944,-3.52447230878947
404.209583979631,-3.62703285894811
401.424249049932,-3.60321948308605
398.658107358044,-3.30622086409074
395.911026646846,-2.56990331660379
393.182875570577,-1.42636609856639
390.473523688556,-0.3909717056659
387.782841458946,-0.0633009184528914
385.110700232557,-0.405103408748981
382.4569722467,-0.886521974180833
379.821530619074,-0.738655731553972
377.2042493417,0.954175515202526
374.605003274899,3.97951515507161
372.023668141307,6.21590863187219
369.985047405934,6.61338440447687
366.914237840249,5.49489623664634
364.385898376355,4.10170511146477
361.874981241128,3.82216103568023
359.381366380463,4.77110607492007
356.904934567523,5.21983932987654
354.445567397043,3.95332443692236
352.003147279668,0.931344092908025
349.577557436327,-2.23304753982229
347.168681892656,-3.61643877942061
344.776405473446,-3.32046236205575
342.400613797142,-2.44560639206734
340.041193270371,-1.62337324840139
337.698031082509,-0.952262004118476
335.371015200293,-0.354092305957134
333.333333333333,0.0880492251929939
333.060034362459,0.134934879547605
330.764978074424,0.319558820139112
328.485736603004,-0.0253409882392459
326.222200971167,-0.833618934750187
323.97426295282,-1.49149813609661
321.741815067637,-1.47663871811765
319.524750575921,-0.862252298844605
317.322963473498,-0.0479370307967129
315.136348486648,0.349941569066933
312.964801067075,-0.118831014457395
310.808217386907,-1.13333270163757
308.666494333727,-2.10156432154867
306.539529505653,-2.71505672787576
304.42722120643,-2.84105511110486
302.329468440578,-2.46242370820787
300.246170908555,-1.76705743806074
