"data...1.","bfp_output.res"
12220.1056599999,20.7170457416384
12235.9666670002,30.8731880394891
12237.9032180002,35.4779450894689
12238.908171,40.1447041859151
12243.0026850002,27.2530887062494
12307.8585649999,21.5505120898437
12334.8146870001,5.23080808570255
12536.1309139999,-84.2849547443931
12537.0906480001,-75.5724406708444
12538.048924,-53.480837874626
12573.0651850002,4.09309700646676
12574.0020829998,0.560390469614068
12575.0051270002,20.882747847187
12601.0029279999,111.652586814553
12602.0445829998,81.9149945282188
12651.8701849999,43.4300711847414
12711.7517590001,-51.081770423904
12712.8089470002,-28.2798301976401
12925.044514,-53.8357174837203
13071.8259140002,-17.8410033388142
13303.018044,105.000710580023
13338.8544100001,-65.6479215984041
13340.104572,-36.2160537516666
13368.8945829999,-27.5728494303875
13747.010278,-54.1761085889234
15111.0354980002,6.44552359610594
15440.1281369999,-26.519263549151
15523.043414,-52.0825959090366
15994.8675230001,-56.4076984582437
16165.1266089999,24.2599851807951
16585.1541550001,22.1736111940109
16588.0586689999,51.8171135792501
16639.9026270001,-58.7588149391383
16909.1497450001,21.4515199500326
17291.1480089999,27.7434284309084
17294.147072,-4.06202207918636
17652.1447220002,27.0499480505008
17765.862338,-8.48575977234498
18029.1550810002,23.7662721503057
