"data...1.","bfp_output.res"
12220.1056599999,19.7141865319241
12235.9666670002,24.748597416664
12237.9032180002,31.6004681271078
12238.908171,45.6495029287163
12243.0026850002,28.3697225317845
12307.8585649999,15.1384637944347
12334.8146870001,6.8042301546457
12536.1309139999,-66.9141047244317
12537.0906480001,-71.6631207191163
12538.048924,-63.5334952691828
12573.0651850002,3.06233662222599
12574.0020829998,1.63501562443391
12575.0051270002,19.3124822633059
12601.0029279999,119.140360042831
12602.0445829998,76.179413508796
12651.8701849999,47.8359943832619
12711.7517590001,-52.6023667920508
12712.8089470002,-21.7948356452548
12925.044514,-47.7714499784064
13071.8259140002,-7.042183791321
13303.018044,92.7176571203091
13338.8544100001,-80.995698080378
13340.104572,-47.8128888688008
13368.8945829999,-24.7483663623653
13747.010278,-59.364386313062
15111.0354980002,16.4202475715942
15440.1281369999,-20.97509454807
15523.043414,-49.9923180266674
15994.8675230001,-52.6477582735063
16165.1266089999,20.8997051230089
16585.1541550001,17.4068110015909
16588.0586689999,61.8438415572497
16639.9026270001,-62.3197033160912
16909.1497450001,14.8287298786474
17291.1480089999,26.4994225799377
17294.147072,-2.83438195731927
17652.1447220002,21.6866857284445
17765.862338,7.76469108137849
18029.1550810002,12.5101420368039
