"data...1.","bfp_output.res"
12220.1056599999,10.6869233404368
12235.9666670002,-13.5465204607071
12237.9032180002,-29.9686401153012
12238.908171,-10.7675745891584
12243.0026850002,-57.2773371666744
12307.8585649999,120.106435206034
12334.8146870001,32.2150222402161
12536.1309139999,-21.4331994720715
12537.0906480001,-16.4648673098573
12538.048924,-7.28891798723089
12573.0651850002,-0.526268906844962
12574.0020829998,-9.71040991194877
12575.0051270002,-1.92827480028609
12601.0029279999,102.440025226993
12602.0445829998,84.5701801637733
12651.8701849999,59.660585553278
12711.7517590001,-5.03988446101721
12712.8089470002,37.1613662733271
12925.044514,-0.683654035830841
13071.8259140002,-182.746057935125
13303.018044,-42.0886502567655
13338.8544100001,-99.2088829299937
13340.104572,-49.6597010022961
13368.8945829999,-49.0791544353406
13747.010278,-21.84353286642
15111.0354980002,40.8487464518221
15440.1281369999,61.9029035106532
15523.043414,65.9739270959308
15994.8675230001,-96.8629220977982
16165.1266089999,78.0680584889624
16585.1541550001,65.3221042983105
16588.0586689999,95.6964038825836
16639.9026270001,-0.579802334290434
16909.1497450001,0.993112586192183
17291.1480089999,34.9762310903234
17294.147072,1.8373217765793
17652.1447220002,72.4460129996251
17765.862338,-117.38503446792
18029.1550810002,-131.173799223951
