"bfp_output.P","bfp_output.logBF"
1000,-2.4807666685039
993.109181374979,-2.36818353835023
986.265846131283,-2.28486610204323
979.46966706954,-2.24431288235173
972.720319245055,-2.25444352997674
966.017479952265,-2.31623562656476
959.360828709315,-2.42430954168169
952.75004724273,-2.56868632271864
946.184819472201,-2.7367431160592
939.66483149547,-2.91478634196273
933.189771573324,-3.08924371819274
926.759330114689,-3.24777629442409
920.373199661823,-3.38053225681291
914.031074875623,-3.48141006693985
907.732652521023,-3.54885041225658
901.477631452492,-3.58565749525242
895.26571259964,-3.59775011688837
889.096598952916,-3.59226619509796
882.969995549409,-3.57568127292593
876.885609458743,-3.55243449881685
870.843149769073,-3.52425254647626
864.842327573172,-3.49019322005425
858.882855954625,-3.44748265653659
852.964449974103,-3.39321071353133
847.086826655741,-3.32652787890823
841.249704973612,-3.25021178805188
835.452805838287,-3.17035678450223
829.695852083491,-3.09429081966486
823.978568452852,-3.02838672528467
818.300681586739,-2.97730622876004
812.661920009195,-2.94481264683217
807.06201411495,-2.93529514168189
801.500696156541,-2.95486305587094
795.977700231499,-3.01049571867277
790.492762269642,-3.10543919954336
785.045620020451,-3.23160073144315
779.636013040523,-3.36669649282008
774.263682681127,-3.48440092062658
768.928372075831,-3.56945033232413
763.629826128224,-3.62168083597613
758.367791499719,-3.64916872455184
753.142016597437,-3.66089599684598
747.952251562182,-3.66351940885719
742.798248256492,-3.6610313107905
737.679760252773,-3.65549015483692
732.596542821523,-3.64810756382534
727.548352919623,-3.64059030377394
722.534949178721,-3.63582881807259
717.556091893692,-3.63608403445557
712.611543011175,-3.64054235642002
707.701066118189,-3.64635108901144
702.824426430835,-3.6509443525628
697.981390783066,-3.65262903182305
693.17172761554,-3.6501924488961
688.39520696455,-3.64261706274767
683.651600451024,-3.6291053131889
678.940681269611,-3.60920949528808
674.262224177835,-3.58260913997305
669.616005485322,-3.54825440032298
665.001803043112,-3.50356363798117
660.419396233031,-3.44497545691747
655.868565957143,-3.37007706577459
651.349094627281,-3.28045574041608
646.860766154633,-3.18436553199167
642.40336593942,-3.09765341103208
637.976680860628,-3.04026794049188
633.580499265825,-3.02725032451995
629.214610961035,-3.05870342255833
624.878807200689,-3.11670054975728
620.57288067765,-3.17209801226472
616.296625513294,-3.19685143988284
612.04983724767,-3.17611375152218
607.832312829723,-3.1158857510069
603.643850607587,-3.04192585364155
599.484250318941,-2.98851333252356
595.353313081437,-2.9830821104427
591.250841383188,-3.03516315310751
587.176639073326,-3.13162951169106
583.130511352622,-3.23611590674106
579.112264764176,-3.2969871684976
575.121707184161,-3.27310577286961
571.158647812643,-3.1656395314106
567.222897164454,-3.01926700551585
563.314267060136,-2.88896278451066
559.432570616938,-2.81101582437627
555.577622239888,-2.79543776220155
551.749237612913,-2.82766096573668
547.947233690029,-2.87354012916897
544.171428686589,-2.89355359112629
540.421642070592,-2.86336831266585
536.697694554048,-2.78496082142594
532.999408084409,-2.68284545393562
529.326605836056,-2.59350699016933
525.679112201842,-2.54967016184979
522.056752784698,-2.55834858391769
518.459354389291,-2.59087288339897
514.886745013749,-2.60292937140924
511.338753841433,-2.56486394429201
507.815211232767,-2.47719590094614
504.315948717136,-2.37323128104732
500.840798984821,-2.30909199230923
500,-2.30551616793802
497.389595879006,-2.33033933746141
493.962174387832,-2.4362119990909
490.558370636505,-2.58789567343565
487.178021879463,-2.7493074652455
483.820966492595,-2.91056797778158
480.487043965513,-3.07895615190388
477.176094893875,-3.24748541929845
473.887960971765,-3.36806284241937
470.622484984128,-3.36369479690883
467.379510799247,-3.16562747726989
464.158883361278,-2.74124893633843
460.960448682844,-2.12402924455368
457.784053837662,-1.44542065299153
454.62954695324,-0.901473197988945
451.49677720361,-0.628167807359357
448.385594802119,-0.618675311504158
445.295850994266,-0.776124193864045
442.22739805059,-1.00795011416077
439.180089259609,-1.26865042811205
436.153778920801,-1.54674903478293
433.14832233764,-1.82892014957887
430.16357581068,-2.08591082859813
427.199396630678,-2.29266902150858
424.255643071778,-2.45088261117491
421.332174384729,-2.58749176130136
418.428850790158,-2.73274268985387
415.545533471888,-2.90143991818079
412.682084570296,-3.09197402909161
409.838367175726,-3.29508730644558
407.014245321944,-3.49243199279889
404.209583979631,-3.63191239878675
401.424249049932,-3.6049745316415
398.658107358044,-3.24168829248652
395.911026646846,-2.35341529616924
393.182875570577,-0.983881011579608
390.473523688556,0.248811193205587
387.782841458946,0.622265762990073
385.110700232557,0.176736312826326
382.4569722467,-0.499379939976062
379.821530619074,-0.63298286314055
377.2042493417,0.657491608993998
374.605003274899,3.23331135695792
372.023668141307,5.20856937366212
369.46012051993,5.53568604944737
366.914237840249,4.67335161041924
364.385898376355,3.63390926379505
361.874981241128,3.84497661335364
359.381366380463,5.22561631363634
356.904934567523,5.90483889875025
354.445567397043,4.6460323677044
352.003147279668,1.42488168825982
349.577557436327,-2.01602070987273
347.168681892656,-3.58828412434458
344.776405473446,-3.3507109385916
342.400613797142,-2.44278359517339
340.041193270371,-1.54015467248454
337.698031082509,-0.766154373108757
335.371015200293,-0.0499786951321353
333.333333333333,0.50251140601991
333.060034362459,0.563822201010614
330.764978074424,0.848682546183785
328.485736603004,0.519539251762855
326.222200971167,-0.393482385308157
323.97426295282,-1.20445109813358
321.741815067637,-1.2937062619362
319.524750575921,-0.726858200663808
317.322963473498,0.0494494987720389
315.136348486648,0.371544789348936
312.964801067075,-0.207230447097952
310.808217386907,-1.31304504633446
308.666494333727,-2.31787475705887
306.539529505653,-2.89941730636702
304.42722120643,-2.92483965694908
302.329468440578,-2.39535181164966
300.246170908555,-1.52771342137863
298.177229001967,-0.824118521255325
296.122543798804,-0.784014827310624
294.082017058706,-1.35507875255423
292.055551218275,-2.14873751321432
290.043049386399,-2.89707807191361
288.04441533963,-3.43789168637626
286.059553517574,-3.61145907382264
284.08836901833,-3.31246122895676
282.130767593947,-2.75659002465836
280.18665564592,-2.41387630144011
278.255940220713,-2.46552738246454
276.338529005317,-2.77102773855442
274.434330322837,-3.12234347387827
272.543253128103,-3.40326564698686
270.665207003324,-3.58168900837402
268.800102153761,-3.65416723842916
266.947849403432,-3.66263999020175
265.108360190854,-3.66279613516836
263.281546564802,-3.65825839664377
261.467321180109,-3.5946913457562
259.665597293487,-3.38939503982813
257.87628875938,-3.04836494479563
256.099310025846,-2.72701002542039
254.334576130465,-2.56852020520834
252.582002696278,-2.67836399197561
250.841505927754,-2.81000774492632
250,-2.80665630387513
249.113002606779,-2.77892009882639
247.396410088681,-2.84599127705804
245.691646298279,-3.13749612310952
243.998629725955,-3.12055613549473
242.31727942376,-2.64210002120454
240.647515001542,-2.21621125430577
238.989256623105,-2.35237005748997
237.342425002387,-2.59934507747154
235.706941399673,-2.70170234863847
234.082727617829,-2.69729487135403
232.469705998565,-2.65993094813531
230.867799418717,-2.75897486711871
229.276931286565,-3.19432361747276
227.697025538168,-3.61070522806262
226.128006633728,-3.47289863503108
224.569799553977,-2.70936673287614
223.022329796594,-1.50279744620483
221.485523372636,0.248655856635868
219.959306803008,2.07695707093469
218.443607114943,2.17885773513287
216.938351838519,0.0046123027342917
215.443469003188,-2.2482846398142
213.958887134342,-3.05892746951964
212.484535249888,-2.35929987045035
211.02034285686,-1.06422689667014
209.566239948043,-0.535381117753711
208.122156998634,-0.592355327936512
206.688024962908,-0.700326095821974
205.263775270925,-0.814596406836226
203.849339825246,-0.694550559648159
202.44465099768,-0.58099978472391
201.04964162605,-1.04799933405924
200,-1.86313758001797
199.664245010979,-2.18433201254582
198.288394912707,-3.3269813941164
196.922025547917,-3.12963745754042
195.565071586595,-1.96395132512624
194.217468148903,-0.829215787155998
192.879150802078,-0.887940961904273
191.550055557353,-2.43231026751315
190.230118866895,-2.92778952712801
188.919277620767,-2.05073927224209
187.617469143912,-2.22031700156371
186.324631193156,-2.56080415801297
185.04070195423,-2.87986219490839
183.765620038817,-2.11952204896063
182.499324481615,1.6301217223289
181.241754737424,3.44410304188044
179.992850678248,1.03965729825449
178.752552590424,-2.18732905878225
177.520801171764,-3.34663484532147
176.297537528721,-1.47044132789484
175.082703173572,0.736904056883209
173.876240021625,1.48275515456136
172.678090388436,-0.353377168417619
171.488196987054,-2.48843614896527
