"data...1.","bfp_output.res"
12220.1056599999,25.5845479668242
12235.9666670002,1.48194678348045
12237.9032180002,12.2943418167551
12238.908171,33.9699623741162
12243.0026850002,5.01289121623176
12307.8585649999,7.78173118878112
12334.8146870001,26.7786901345962
12536.1309139999,-7.12674434240944
12537.0906480001,-15.664680506874
12538.048924,0.195081967865008
12573.0651850002,8.49209593867454
12574.0020829998,4.46660124901609
12575.0051270002,23.555464490998
12601.0029279999,87.8097267927751
12602.0445829998,53.8837763524079
12651.8701849999,24.5618201682973
12711.7517590001,-47.3798021581688
12712.8089470002,-4.2546512294839
12925.044514,-32.8186641078764
13071.8259140002,-24.1219640933559
13303.018044,128.743630374887
13338.8544100001,-104.981664988249
13340.104572,-68.7018949737812
13368.8945829999,-81.4927193423409
13747.010278,-111.544417234392
15111.0354980002,36.8725521726337
15440.1281369999,60.0274649517487
15523.043414,-82.2239205975475
15994.8675230001,-166.492703568209
16165.1266089999,87.7293368492665
16585.1541550001,39.6369794738475
16588.0586689999,78.6198896253181
16639.9026270001,-117.722719479121
16909.1497450001,52.5688637340954
17291.1480089999,48.989449771263
17294.147072,16.3042938357994
17652.1447220002,70.9851271753951
17765.862338,-102.525550846264
18029.1550810002,29.8943305898811
