"data...1.","bfp_output.res"
12220.1056599999,-4.22714222947924
12235.9666670002,9.73450506877489
12237.9032180002,9.29182690592728
12238.908171,20.8078647142785
12243.0026850002,-15.6384461776986
12307.8585649999,72.2794210318791
12334.8146870001,-40.7548208977804
12536.1309139999,40.988867096256
12537.0906480001,36.342482933619
12538.048924,66.3442285726105
12573.0651850002,-45.4187771992846
12574.0020829998,-48.9590652411247
12575.0051270002,-44.1805883180126
12601.0029279999,33.359301709985
12602.0445829998,3.06002495164257
12651.8701849999,85.9679084907373
12711.7517590001,-11.9856903125597
12712.8089470002,10.3098933152954
12925.044514,17.8646134794738
13071.8259140002,-132.497304928917
13303.018044,-90.823939145394
13338.8544100001,-69.5322991184607
13340.104572,-21.4176331762122
13368.8945829999,-20.7332402311079
13747.010278,-8.74421651610741
15111.0354980002,64.2790747791409
15440.1281369999,129.656251416678
15523.043414,48.6765149483916
15994.8675230001,-107.169746598688
16165.1266089999,28.4643416258215
16585.1541550001,-10.8042610281324
16588.0586689999,39.7198602494168
16639.9026270001,22.3865694080154
16909.1497450001,38.2450039390755
17291.1480089999,-17.7152924491694
17294.147072,-20.0632297554856
17652.1447220002,83.4955561560704
17765.862338,-97.6836308727857
18029.1550810002,-53.1019535523669
