"bfp_output.P","bfp_output.logBF"
1000,-2.58476593694747
993.109181374979,-2.43810267785089
986.265846131283,-2.3170477938299
979.46966706954,-2.23608050516186
972.720319245055,-2.2045251221795
966.017479952265,-2.22502695499578
959.360828709315,-2.29397240669119
952.75004724273,-2.40316466479545
946.184819472201,-2.54175742132197
939.66483149547,-2.69781105791734
933.189771573324,-2.85938948123789
926.759330114689,-3.01545763513512
920.373199661823,-3.15683625256399
914.031074875623,-3.2771989558653
907.732652521023,-3.37378084472753
901.477631452492,-3.44738283999616
895.26571259964,-3.50151594837289
889.096598952916,-3.54093678924876
882.969995549409,-3.57005025644637
876.885609458743,-3.59157928741815
870.843149769073,-3.60570588794279
864.842327573172,-3.60982175285461
858.882855954625,-3.59914955406652
852.964449974103,-3.56854154563818
847.086826655741,-3.51523021909379
841.249704973612,-3.44117382292977
835.452805838287,-3.35314768135215
829.695852083491,-3.26024436797742
823.978568452852,-3.17069366351763
818.300681586739,-3.09020583185794
812.661920009195,-3.02241805616718
807.06201411495,-2.97067993845136
801.500696156541,-2.94011865716989
795.977700231499,-2.93868372422967
790.492762269642,-2.97502758345878
785.045620020451,-3.05164096933627
779.636013040523,-3.15761408797745
774.263682681127,-3.27123933129384
768.928372075831,-3.37270729377279
763.629826128224,-3.4530336766786
758.367791499719,-3.5126686265137
753.142016597437,-3.55599248144729
747.952251562182,-3.58739012079841
742.798248256492,-3.60959956271302
737.679760252773,-3.62327902073015
732.596542821523,-3.62738786662033
727.548352919623,-3.62124719080053
722.534949178721,-3.60844573764443
717.556091893692,-3.59722679875137
712.611543011175,-3.59348256446189
707.701066118189,-3.59655128746253
702.824426430835,-3.60267447734237
697.981390783066,-3.6086575558878
693.17172761554,-3.6128914677924
688.39520696455,-3.61535967454527
683.651600451024,-3.61752673281212
678.940681269611,-3.62167773022939
674.262224177835,-3.62888339071311
669.616005485322,-3.636192746919
665.001803043112,-3.63588592216943
660.419396233031,-3.61829564844914
655.868565957143,-3.57577218318131
651.349094627281,-3.50546228650894
646.860766154633,-3.41125531404235
642.40336593942,-3.30505747497055
637.976680860628,-3.20520328817447
633.580499265825,-3.12967454470224
629.214610961035,-3.08640351244737
624.878807200689,-3.06786630199177
620.57288067765,-3.05489414711603
616.296625513294,-3.02745705347076
612.04983724767,-2.97654682070391
607.832312829723,-2.9114740965477
603.643850607587,-2.85788569301398
599.484250318941,-2.84624292101393
595.353313081437,-2.89763628519203
591.250841383188,-3.01443840691787
587.176639073326,-3.17619995420459
583.130511352622,-3.33857581500539
579.112264764176,-3.44160775031177
575.121707184161,-3.4386937655647
571.158647812643,-3.33237994627786
567.222897164454,-3.17451203416298
563.314267060136,-3.02678936422619
559.432570616938,-2.92705452234004
555.577622239888,-2.8821016532642
551.749237612913,-2.87384133109951
547.947233690029,-2.87034879928801
544.171428686589,-2.84326198494854
540.421642070592,-2.78496881824581
536.697694554048,-2.71268439592218
532.999408084409,-2.6591932751685
529.326605836056,-2.65804344907688
525.679112201842,-2.72427867286803
522.056752784698,-2.83719856394169
518.459354389291,-2.94727676311542
514.886745013749,-3.00847575193135
511.338753841433,-3.00172564590089
507.815211232767,-2.93506422649873
504.315948717136,-2.83675878608123
500.840798984821,-2.74793233857575
500,-2.73235322402824
497.389595879006,-2.70515523037032
493.962174387832,-2.71964091839494
490.558370636505,-2.77950444362964
487.178021879463,-2.8725668450041
483.820966492595,-2.99948857634625
480.487043965513,-3.16225918202546
477.176094893875,-3.33593045046625
473.887960971765,-3.45604300676119
470.622484984128,-3.44711456455003
467.379510799247,-3.25832426302288
464.158883361278,-2.87599912596384
460.960448682844,-2.33760157151435
457.784053837662,-1.75233035466119
454.62954695324,-1.2741557810008
451.49677720361,-1.00940857246739
448.385594802119,-0.959737077436624
445.295850994266,-1.06430104512126
442.22739805059,-1.26735421737937
439.180089259609,-1.5411907880909
436.153778920801,-1.86661188002737
433.14832233764,-2.21015083662693
430.16357581068,-2.52957163725328
427.199396630678,-2.79432153643092
424.255643071778,-2.99583950889855
421.332174384729,-3.14504557134777
418.428850790158,-3.26179659249082
415.545533471888,-3.36310987132368
412.682084570296,-3.45770289450787
409.838367175726,-3.54629738543651
407.014245321944,-3.61766501076358
404.209583979631,-3.63335458356802
401.424249049932,-3.51544754512103
398.658107358044,-3.14633529967112
395.911026646846,-2.41342507985969
393.182875570577,-1.40687905788995
390.473523688556,-0.612296099089472
387.782841458946,-0.475343652826022
385.110700232557,-0.851903345444309
382.4569722467,-1.22359590941384
379.821530619074,-0.869963734897747
377.2042493417,1.04585708613708
374.605003274899,4.16909294696489
372.023668141307,6.34041274266129
369.985047405934,6.68402952009116
366.914237840249,5.61127021523145
364.385898376355,4.32062094932978
361.874981241128,4.10401394127316
359.381366380463,5.13257513210339
356.904934567523,5.79905386473094
354.445567397043,4.81015393446184
352.003147279668,1.84306961029454
349.577557436327,-1.63504329249691
347.168681892656,-3.47475159932405
344.776405473446,-3.5253829412931
342.400613797142,-2.820868116021
340.041193270371,-2.03684565120859
337.698031082509,-1.33930475605289
335.371015200293,-0.67529994310335
333.333333333333,-0.116859716249802
333.060034362459,-0.0483370888818326
330.764978074424,0.378582085502974
328.485736603004,0.326600905536215
326.222200971167,-0.316498702740641
323.97426295282,-1.05482854682019
321.741815067637,-1.25665531818374
319.524750575921,-0.860599709120843
317.322963473498,-0.216277547581664
315.136348486648,0.0918856758011559
312.964801067075,-0.360797010215275
310.808217386907,-1.28991639605136
308.666494333727,-2.17045044735185
306.539529505653,-2.74583087609143
304.42722120643,-2.91244354216694
302.329468440578,-2.64089147211383
300.246170908555,-2.06268728825323
298.177229001967,-1.5548302696233
296.122543798804,-1.52394701632106
294.082017058706,-1.9546296182164
292.055551218275,-2.54385215240081
290.043049386399,-3.08847318643812
288.04441533963,-3.49329199894536
286.059553517574,-3.65332994812136
284.08836901833,-3.48190994142386
282.130767593947,-3.1220172238027
280.18665564592,-2.89657727013859
278.255940220713,-2.91752508549559
276.338529005317,-3.08922908167035
274.434330322837,-3.29896027731548
272.543253128103,-3.48525571884737
270.665207003324,-3.61136442113384
268.800102153761,-3.65973412102444
266.947849403432,-3.66249634117845
265.108360190854,-3.66275095881989
263.281546564802,-3.65791497088677
261.467321180109,-3.5863993317735
259.665597293487,-3.34868781073477
257.87628875938,-2.96832557250634
256.099310025846,-2.64433776004587
254.334576130465,-2.49109445450692
252.582002696278,-2.53625045790796
250.841505927754,-2.58319800911407
250,-2.56384160736523
249.113002606779,-2.54563294763416
247.396410088681,-2.72403214560763
245.691646298279,-3.15366625798306
243.998629725955,-3.14784685213778
242.31727942376,-2.57179879364279
240.647515001542,-2.00755695786442
