"data...1.","bfp_output.res"
12220.1056599999,16.0823477240438
12235.9666670002,8.44902075356549
12237.9032180002,10.2762741589786
12238.908171,35.2000034742596
12243.0026850002,6.35669252268417
12307.8585649999,8.50990557055229
12334.8146870001,23.0577182865582
12536.1309139999,-10.7460327258295
12537.0906480001,-16.210281796466
12538.048924,-5.77846269566726
12573.0651850002,10.6532688791158
12574.0020829998,5.65079416655135
12575.0051270002,22.0989206535523
12601.0029279999,100.087170271367
12602.0445829998,53.3433885803997
12651.8701849999,24.3455350436989
12711.7517590001,-41.6881904714373
12712.8089470002,2.41696697206862
12925.044514,-24.5991090822163
13071.8259140002,-18.30784513648
13303.018044,105.357634810808
13338.8544100001,-98.1593578490256
13340.104572,-72.6298826341526
13368.8945829999,-63.6207724286942
13747.010278,-105.247337264268
15111.0354980002,9.53427119036496
15440.1281369999,5.77997901223716
15523.043414,-71.4127869597723
15994.8675230001,-125.571537623766
16165.1266089999,79.6633457550288
16585.1541550001,29.9631456161924
16588.0586689999,55.554899601867
16639.9026270001,-89.4886971189626
16909.1497450001,38.3123183424786
17291.1480089999,54.6917047869892
17294.147072,26.9478641360829
17652.1447220002,37.7978357560251
17765.862338,-61.8818304014248
18029.1550810002,34.350833071464
