"data...1.","bfp_output.res"
12220.1056599999,-3.72399943567325
12235.9666670002,-8.6588171512094
12237.9032180002,-27.1789182348521
12238.908171,-7.32049304857173
12243.0026850002,-46.3999097112974
12307.8585649999,116.675321040381
12334.8146870001,35.8794763998158
12536.1309139999,-22.6942316353216
12537.0906480001,-13.4434124336312
12538.048924,1.98829116390061
12573.0651850002,-10.3117248048184
12574.0020829998,-8.4462763821748
12575.0051270002,-2.1769725411832
12601.0029279999,110.85829696533
12602.0445829998,81.4943974866901
12651.8701849999,69.3081625149189
12711.7517590001,8.8460108977406
12712.8089470002,33.0936596039364
12925.044514,0.428353204497398
13071.8259140002,-169.305485213051
13303.018044,-61.8591690817002
13338.8544100001,-98.2525149181029
13340.104572,-66.8052744190027
13368.8945829999,-57.2631342602135
13747.010278,-30.5565951578938
15111.0354980002,39.4006149581401
15440.1281369999,61.6781360773966
15523.043414,71.5519982341602
15994.8675230001,-101.134095859354
16165.1266089999,78.9988932304141
16585.1541550001,64.1440973626395
16588.0586689999,70.1472193261352
16639.9026270001,2.52953629663989
16909.1497450001,5.70338553535385
17291.1480089999,49.197704955589
17294.147072,-6.01376120729037
17652.1447220002,84.4313295021366
17765.862338,-120.901493610732
18029.1550810002,-124.253465274202
