"data...1.","bfp_output.res"
12220.1056599999,-18.5412727289579
12235.9666670002,6.36590652031483
12237.9032180002,2.01889683321278
12238.908171,19.689207688294
12243.0026850002,-14.051173970119
12307.8585649999,66.426985027265
12334.8146870001,-36.3740990523227
12536.1309139999,35.593032496858
12537.0906480001,39.4182276637765
12538.048924,70.6680581234431
12573.0651850002,-38.7076226187548
12574.0020829998,-37.0558279380791
12575.0051270002,-34.6222435752732
12601.0029279999,37.0970144162656
12602.0445829998,0.426384129833536
12651.8701849999,91.7506468229244
12711.7517590001,-14.1041532568988
12712.8089470002,0.234736704812669
12925.044514,26.5944206250997
13071.8259140002,-130.473336366067
13303.018044,-84.7399270994675
13338.8544100001,-79.9869335407445
13340.104572,-33.8239788532802
13368.8945829999,-12.5563966298263
13747.010278,-11.3968172395467
15111.0354980002,66.1890768696387
15440.1281369999,90.1104066437614
15523.043414,69.46653823888
15994.8675230001,-87.6855676792976
16165.1266089999,26.425961291376
16585.1541550001,1.81985427890082
16588.0586689999,34.9207392403218
16639.9026270001,42.1584694365428
16909.1497450001,30.9412081066487
17291.1480089999,-11.7345254076507
17294.147072,-47.0178669527322
17652.1447220002,73.4709028968014
17765.862338,-67.2393914290148
18029.1550810002,-72.0163086700635
