"data...1.","bfp_output.res"
12220.1056599999,21.7282166428615
12235.9666670002,24.0588030340048
12237.9032180002,35.1780223287181
12238.908171,44.5637019233519
12243.0026850002,31.7812582877864
12307.8585649999,21.4655023566763
12334.8146870001,17.5662421262748
12536.1309139999,-75.0766978245383
12537.0906480001,-75.5879099726665
12538.048924,-69.6038491700165
12573.0651850002,-3.37277379621922
12574.0020829998,-6.50220121417465
12575.0051270002,13.3727958093409
12601.0029279999,121.46078964575
12602.0445829998,78.5016801052522
12651.8701849999,55.5695360634935
12711.7517590001,-57.6254324418882
12712.8089470002,-22.3685371160315
12925.044514,-49.1567013939569
13071.8259140002,-8.07010595788955
13303.018044,103.449318532835
13338.8544100001,-79.0689764181445
13340.104572,-44.7360504621466
13368.8945829999,-36.2650872030304
13747.010278,-46.5444336790948
15111.0354980002,5.59746469587769
15440.1281369999,-28.6689808597757
15523.043414,-54.7935201573474
15994.8675230001,-49.4699885743939
16165.1266089999,34.535176577181
16585.1541550001,31.5037440333554
16588.0586689999,46.6991052092838
16639.9026270001,-57.0776029097084
16909.1497450001,11.4126767340478
17291.1480089999,32.8100911189832
17294.147072,-2.66566746426898
17652.1447220002,33.7400919509939
17765.862338,-14.2605685293641
18029.1550810002,15.1732275269331
