"data...1.","bfp_output.res"
12220.1056599999,21.7358712623019
12235.9666670002,27.870298601784
12237.9032180002,40.6914181372901
12238.908171,52.7454985245196
12243.0026850002,35.5775828272249
12307.8585649999,18.4696259710095
12334.8146870001,6.64245343440991
12536.1309139999,-83.7176903997053
12537.0906480001,-73.3253700018489
12538.048924,-66.5559212434532
12573.0651850002,6.35855877277164
12574.0020829998,2.44549925214955
12575.0051270002,22.1276894301326
12601.0029279999,112.346585228988
12602.0445829998,76.3568473445481
12651.8701849999,47.0500750894953
12711.7517590001,-63.5267878918359
12712.8089470002,-18.3713212441406
12925.044514,-50.282400260458
13071.8259140002,-15.5975268530686
13303.018044,104.364577244322
13338.8544100001,-74.2580134460507
13340.104572,-42.2099602400224
13368.8945829999,-24.7809110397401
13747.010278,-52.0074768966103
15111.0354980002,4.92399464608534
15440.1281369999,-36.2376933667246
15523.043414,-55.4652600798351
15994.8675230001,-67.0944788149411
16165.1266089999,13.3842846233463
16585.1541550001,25.2771520318364
16588.0586689999,59.0431665319464
16639.9026270001,-59.991552158234
16909.1497450001,11.7572812972774
17291.1480089999,38.3087666356989
17294.147072,-1.62264502336882
17652.1447220002,38.3791658324265
17765.862338,-11.8544703222349
18029.1550810002,29.8129190482979
