"data...1.","bfp_output.res"
12220.1056599999,4.62871765743603
12235.9666670002,-25.2003044972898
12237.9032180002,-24.277959859689
12238.908171,-19.0819304248835
12243.0026850002,-56.2572313284545
12307.8585649999,129.528182032796
12334.8146870001,34.6632834029815
12536.1309139999,-32.1308034189742
12537.0906480001,-20.4943407792871
12538.048924,-0.231868564112119
12573.0651850002,-7.70306883311696
12574.0020829998,-24.4265211847933
12575.0051270002,-3.92621913846779
12601.0029279999,103.609570247807
12602.0445829998,82.2385303085748
12651.8701849999,63.3982375027308
12711.7517590001,17.9967755860716
12712.8089470002,44.7428598746701
12925.044514,-9.21994197361164
13071.8259140002,-176.962297432162
13303.018044,-33.5623965155946
13338.8544100001,-97.7805788715177
13340.104572,-52.9830952893462
13368.8945829999,-57.6381831020362
13747.010278,-25.2452226515497
15111.0354980002,48.6316278360719
15440.1281369999,93.892665498518
15523.043414,61.9558734976372
15994.8675230001,-110.025989650115
16165.1266089999,97.2155338019929
16585.1541550001,66.9393210013941
16588.0586689999,97.4094247791581
16639.9026270001,-14.9195288330939
16909.1497450001,-6.48213558946009
17291.1480089999,41.833123911103
17294.147072,-6.02093279112432
17652.1447220002,85.7354840947119
17765.862338,-145.78360229569
18029.1550810002,-124.489409060388
