"bfp_output.P","bfp_output.logBF"
1000,-2.63944095899113
993.109181374979,-2.48788686838413
986.265846131283,-2.35733286368569
979.46966706954,-2.26427964853608
972.720319245055,-2.22033738434119
966.017479952265,-2.23017897450454
959.360828709315,-2.29157281363454
952.75004724273,-2.39691678731098
946.184819472201,-2.53523431412206
939.66483149547,-2.69391038067256
933.189771573324,-2.85999799685156
926.759330114689,-3.02132048784808
920.373199661823,-3.167617146164
914.031074875623,-3.29170590163487
907.732652521023,-3.39030407726615
901.477631452492,-3.46406117026499
895.26571259964,-3.51664304526956
889.096598952916,-3.55315144478701
882.969995549409,-3.5784074185771
876.885609458743,-3.59554254870043
870.843149769073,-3.60512065297406
864.842327573172,-3.60491791802435
858.882855954625,-3.59060019805174
852.964449974103,-3.55754442792606
847.086826655741,-3.50354416039336
841.249704973612,-3.43103591081724
835.452805838287,-3.3470809892869
829.695852083491,-3.26086713062029
823.978568452852,-3.18064947610086
818.300681586739,-3.11223530087467
812.661920009195,-3.05947290033621
807.06201411495,-3.02588584910874
801.500696156541,-3.01629766978312
795.977700231499,-3.03710219700933
790.492762269642,-3.09341112607525
785.045620020451,-3.18266223792368
779.636013040523,-3.29006782034325
774.263682681127,-3.39416773118394
768.928372075831,-3.47917407584729
763.629826128224,-3.54082998692213
758.367791499719,-3.58282664120803
753.142016597437,-3.61112216093495
747.952251562182,-3.63075565107529
742.798248256492,-3.64493701601749
737.679760252773,-3.65507682835034
732.596542821523,-3.66111771557864
727.548352919623,-3.66247490882555
722.534949178721,-3.65998322353594
717.556091893692,-3.65684973514997
712.611543011175,-3.65604388615922
707.701066118189,-3.65784210811916
702.824426430835,-3.66073797936051
697.981390783066,-3.66303326328575
693.17172761554,-3.663407678897
688.39520696455,-3.66088815838152
683.651600451024,-3.65460472610207
678.940681269611,-3.64328326131369
674.262224177835,-3.62442351210505
669.616005485322,-3.59369459328316
665.001803043112,-3.5454823998407
660.419396233031,-3.47467662811918
655.868565957143,-3.37884491021633
651.349094627281,-3.26052540782795
646.860766154633,-3.12967590728995
642.40336593942,-3.00473487944042
637.976680860628,-2.90893034210132
633.580499265825,-2.86022762055468
629.214610961035,-2.85994959248121
624.878807200689,-2.88941465326432
620.57288067765,-2.91822543984427
616.296625513294,-2.91889117894923
612.04983724767,-2.88044971309538
607.832312829723,-2.81557046902308
603.643850607587,-2.75660784332102
599.484250318941,-2.74069848353393
595.353313081437,-2.79221111562178
591.250841383188,-2.91158498814759
587.176639073326,-3.07119373291432
583.130511352622,-3.21593651387569
579.112264764176,-3.27598852849614
575.121707184161,-3.20309073994711
571.158647812643,-3.01079106470176
567.222897164454,-2.76968795510192
563.314267060136,-2.55873753400352
559.432570616938,-2.42760125018485
555.577622239888,-2.39010458095806
551.749237612913,-2.42904621343613
547.947233690029,-2.50277390832924
544.171428686589,-2.56179099375587
540.421642070592,-2.57398992531007
536.697694554048,-2.539290734775
532.999408084409,-2.48494579242465
529.326605836056,-2.45043897912337
525.679112201842,-2.46668744262301
522.056752784698,-2.5331815809604
518.459354389291,-2.61412502455179
514.886745013749,-2.66514155905612
511.338753841433,-2.66266042732233
507.815211232767,-2.61304391121198
504.315948717136,-2.54900923534124
500.840798984821,-2.51741649467867
500,-2.51918032339888
497.389595879006,-2.55197262537957
493.962174387832,-2.64888194528065
490.558370636505,-2.77785947089431
487.178021879463,-2.9141321223674
483.820966492595,-3.05314548819056
480.487043965513,-3.19878119673275
477.176094893875,-3.33602843776977
473.887960971765,-3.41409734708334
470.622484984128,-3.36472538182717
467.379510799247,-3.13465519508101
464.158883361278,-2.70611977716139
460.960448682844,-2.12160637586161
457.784053837662,-1.50948022048662
454.62954695324,-1.04736885730302
451.49677720361,-0.848457064089398
448.385594802119,-0.895876444993301
445.295850994266,-1.09713894577113
442.22739805059,-1.36595953755561
439.180089259609,-1.65439572439252
436.153778920801,-1.94094571780222
433.14832233764,-2.20574272793747
430.16357581068,-2.42261620303737
427.199396630678,-2.57384110098847
424.255643071778,-2.66697771209852
421.332174384729,-2.73354040390326
418.428850790158,-2.80844218957445
415.545533471888,-2.91065798108705
412.682084570296,-3.04231935480341
409.838367175726,-3.20204425656929
407.014245321944,-3.38893666122974
404.209583979631,-3.56877807991482
401.424249049932,-3.6381318704244
398.658107358044,-3.42524011669111
395.911026646846,-2.72602120005409
393.182875570577,-1.5165128631862
390.473523688556,-0.293022652682633
387.782841458946,0.264285742477274
385.110700232557,0.112991854953255
382.4569722467,-0.198461129142838
379.821530619074,0.17655230306308
377.2042493417,2.20245101260013
374.605003274899,5.51353177295947
371.108016766958,7.86738844822081
369.46012051993,7.55086533389902
366.914237840249,5.90397252844854
364.385898376355,3.95358181524087
361.874981241128,3.44033984212964
359.381366380463,4.55315539735036
356.904934567523,5.28505202830023
354.445567397043,4.19760730840968
352.003147279668,1.19890759792724
349.577557436327,-2.04012302053611
347.168681892656,-3.52010798244505
344.776405473446,-3.3260931612405
342.400613797142,-2.57548542971919
340.041193270371,-1.90374970107727
337.698031082509,-1.38335558235489
335.371015200293,-0.898246229159592
333.333333333333,-0.506694423496508
333.060034362459,-0.462670106951985
330.764978074424,-0.259268578432265
328.485736603004,-0.497081666813396
326.222200971167,-1.13344397263345
323.97426295282,-1.64633813996191
321.741815067637,-1.56049282906893
319.524750575921,-0.905953998160451
317.322963473498,-0.0352727575802687
315.136348486648,0.414737349845599
312.964801067075,-0.0832901832866169
