"data...1.","bfp_output.res"
12220.1056599999,16.8453108846757
12235.9666670002,27.7082458253911
12237.9032180002,28.5510855960436
12238.908171,51.2873224987174
12243.0026850002,26.1526148073135
12307.8585649999,20.0685517188234
12334.8146870001,18.5281410342526
12536.1309139999,-74.8855313877659
12537.0906480001,-65.2353807192509
12538.048924,-68.1093559158386
12573.0651850002,-9.30565417564523
12574.0020829998,-1.57260981594906
12575.0051270002,12.9070987297792
12601.0029279999,118.2180766907
12602.0445829998,74.0961002824271
12651.8701849999,40.0432705560461
12711.7517590001,-56.8072941520775
12712.8089470002,-21.3060721250164
12925.044514,-53.7930896451779
13071.8259140002,-15.7007916406705
13303.018044,125.829426095429
13338.8544100001,-73.5205850480436
13340.104572,-42.6292622057755
13368.8945829999,-26.9689429388962
13747.010278,-53.2853702439987
15111.0354980002,8.4683626835885
15440.1281369999,-23.1938949442269
15523.043414,-49.8437850530475
15994.8675230001,-56.373518828879
16165.1266089999,23.36203459065
16585.1541550001,15.2392865905665
16588.0586689999,69.3622821715225
16639.9026270001,-55.7613373483188
16909.1497450001,13.1549652815642
17291.1480089999,22.3954913303609
17294.147072,-8.25399818781798
17652.1447220002,32.3817929585977
17765.862338,-1.10423313942519
18029.1550810002,12.3912302568686
