"data...1.","bfp_output.res"
12220.1056599999,-34.2583448255171
12235.9666670002,-15.1338083822555
12237.9032180002,-16.1074253797735
12238.908171,-0.296342672945659
12243.0026850002,-34.1442900510548
12307.8585649999,89.4030837250947
12334.8146870001,-40.6047596597079
12536.1309139999,26.2100131049844
12537.0906480001,55.7156081872223
12538.048924,55.8113251691732
12573.0651850002,-43.7831003962776
12574.0020829998,-59.7244733344748
12575.0051270002,-38.4431104391956
12601.0029279999,48.781339799036
12602.0445829998,1.25303561785228
12651.8701849999,109.532717149542
12711.7517590001,-29.2870129536249
12712.8089470002,-10.5341240596791
12925.044514,46.1266721778044
13071.8259140002,-122.512261265857
13303.018044,-35.888062545747
13338.8544100001,-44.6977123001369
13340.104572,0.00126444155910832
13368.8945829999,-62.3876058548972
13747.010278,19.9874554389174
15111.0354980002,69.7783797509663
15440.1281369999,80.1307676338825
15523.043414,14.9161387173371
15994.8675230001,-49.3005927289918
16165.1266089999,116.138827703133
16585.1541550001,19.9539483917664
16588.0586689999,52.4530486072856
16639.9026270001,-13.8673536374362
16909.1497450001,24.2373374488137
17291.1480089999,-16.4880761619259
17294.147072,-33.661790591516
17652.1447220002,39.7584853036334
17765.862338,-116.726075374806
18029.1550810002,-52.4843028789282
