"data...1.","bfp_output.res"
12220.1056599999,-0.997175765473003
12235.9666670002,-18.736916774963
12237.9032180002,-21.7079279714826
12238.908171,-22.7874318548866
12243.0026850002,-52.2801253157777
12307.8585649999,132.229089759607
12334.8146870001,45.324147325794
12536.1309139999,-27.839123204054
12537.0906480001,-21.0078113817262
12538.048924,5.19298553038334
12573.0651850002,2.55692789532623
12574.0020829998,-19.685574511187
12575.0051270002,-1.36557135758267
12601.0029279999,94.9731016542928
12602.0445829998,83.3722571666494
12651.8701849999,59.9633219654506
12711.7517590001,5.26276943061566
12712.8089470002,48.9302625907685
12925.044514,-2.92213199780144
13071.8259140002,-171.267073794411
13303.018044,-66.5298055565518
13338.8544100001,-94.7659330058068
13340.104572,-48.3524607708077
13368.8945829999,-56.0663104028536
13747.010278,-31.7168105452729
15111.0354980002,54.7680985083198
15440.1281369999,66.2027608949593
15523.043414,69.3084202585114
15994.8675230001,-109.754858463193
16165.1266089999,76.0365517400678
16585.1541550001,68.4465794857661
16588.0586689999,85.5834640201156
16639.9026270001,-8.30436570033453
16909.1497450001,7.82017892289514
17291.1480089999,40.5721110950835
17294.147072,-1.47421969538755
17652.1447220002,83.0191080748473
17765.862338,-132.005782330682
18029.1550810002,-120.286925311181
