"data...1.","bfp_output.res"
12220.1056599999,23.6585446996212
12235.9666670002,26.8319665276279
12237.9032180002,28.9319028376424
12238.908171,50.8179726876464
12243.0026850002,23.3407726967994
12307.8585649999,13.3684151353853
12334.8146870001,2.8912351856013
12536.1309139999,-77.557377044387
12537.0906480001,-70.0095449024132
12538.048924,-63.1816190697068
12573.0651850002,-0.466749990880711
12574.0020829998,9.13443057522356
12575.0051270002,18.6943373284862
12601.0029279999,114.308710450948
12602.0445829998,78.7169921613481
12651.8701849999,49.2368844592964
12711.7517590001,-49.6292192465987
12712.8089470002,-26.1288670708906
12925.044514,-52.6871383001129
13071.8259140002,-12.5294122044063
13303.018044,118.112624186581
13338.8544100001,-72.6548176766271
13340.104572,-45.740617141498
13368.8945829999,-27.4251211672423
13747.010278,-52.3920410618869
15111.0354980002,0.228924959360988
15440.1281369999,-30.873824288526
15523.043414,-52.6685679500905
15994.8675230001,-54.874909103211
16165.1266089999,25.3141780160924
16585.1541550001,21.5075723350001
16588.0586689999,62.1519173595393
16639.9026270001,-70.7622697224396
16909.1497450001,15.0050036291247
17291.1480089999,22.2397285623685
17294.147072,-1.95307346017673
17652.1447220002,39.1365374550186
17765.862338,-0.273655275298935
18029.1550810002,17.3428774716469
