"data...1.","bfp_output.res"
12220.1056599999,30.5002498165086
12235.9666670002,30.9533813130241
12237.9032180002,41.2698806886802
12238.908171,50.2394541359447
12243.0026850002,29.8763818260159
12307.8585649999,7.72682885758592
12334.8146870001,2.35160832801959
12536.1309139999,-76.5291174084175
12537.0906480001,-70.9374646990083
12538.048924,-64.2817416842624
12573.0651850002,5.50814313098945
12574.0020829998,-4.89707540528384
12575.0051270002,20.2228781077527
12601.0029279999,113.508850838149
12602.0445829998,76.6552827485783
12651.8701849999,50.7167673889507
12711.7517590001,-54.6246819806816
12712.8089470002,-23.5431084925115
12925.044514,-49.6109151639522
13071.8259140002,-24.5513400259238
13303.018044,106.616657809073
13338.8544100001,-73.3565483348427
13340.104572,-42.1311243620248
13368.8945829999,-29.4595159545156
13747.010278,-45.8101898361793
15111.0354980002,-12.8313441069921
15440.1281369999,-27.6067971084007
15523.043414,-48.3383657226994
15994.8675230001,-48.9832829268195
16165.1266089999,23.4648542668041
16585.1541550001,25.0035618598807
16588.0586689999,55.528020670032
16639.9026270001,-63.0900718537223
16909.1497450001,3.70408905303132
17291.1480089999,31.7426614266158
17294.147072,8.49639087412406
17652.1447220002,43.56564680393
17765.862338,-22.7246354692846
18029.1550810002,24.9975231855421
