"data...1.","bfp_output.res"
12220.1056599999,7.21741842703138
12235.9666670002,-18.519710282748
12237.9032180002,0.447569877320184
12238.908171,4.26581231650932
12243.0026850002,-10.9588646021737
12307.8585649999,15.2305645416791
12334.8146870001,69.7200208823469
12536.1309139999,13.5931009372731
12537.0906480001,-0.869198019589014
12538.048924,4.36542206852355
12573.0651850002,-0.423037791865207
12574.0020829998,-8.10327907787965
12575.0051270002,0.744816565603498
12601.0029279999,66.2769801189174
12602.0445829998,36.0743427755687
12651.8701849999,10.698695776182
12711.7517590001,15.3711782938302
12712.8089470002,59.0523116432644
12925.044514,-43.0816733551737
13071.8259140002,43.2222985569498
13303.018044,80.9673822693388
13338.8544100001,-119.427521952709
13340.104572,-88.370770143361
13368.8945829999,-72.9611696463242
13747.010278,-78.4654604595884
15111.0354980002,0.197864670121319
15440.1281369999,-10.1685622877209
15523.043414,-65.1895154621445
15994.8675230001,-60.3841425393591
16165.1266089999,37.8374203428021
16585.1541550001,23.4630344181078
16588.0586689999,57.5073480212419
16639.9026270001,-59.4893305457821
16909.1497450001,0.954928091486209
17291.1480089999,30.1371556366654
17294.147072,0.839111582993084
17652.1447220002,25.0014611399139
17765.862338,9.92440181874841
18029.1550810002,22.6338025080045
