"data...1.","bfp_output.res"
12220.1056599999,16.9368357595185
12235.9666670002,10.1371607423262
12237.9032180002,16.426366851083
12238.908171,26.8401000073818
12243.0026850002,6.62817576953148
12307.8585649999,-0.755465795129567
12334.8146870001,22.8152416217163
12536.1309139999,-7.51032570390544
12537.0906480001,0.227590188938848
12538.048924,-0.911938775692761
12573.0651850002,10.222788473453
12574.0020829998,2.87201198064122
12575.0051270002,27.8105946893829
12601.0029279999,106.640308729363
12602.0445829998,51.9511293378973
12651.8701849999,11.6333804890655
12711.7517590001,-48.8361015816163
12712.8089470002,-6.90320306858666
12925.044514,-18.3437707540052
13071.8259140002,-19.854254044867
13303.018044,109.623271095203
13338.8544100001,-103.636397175113
13340.104572,-77.0520470843048
13368.8945829999,-82.8395889563726
13747.010278,-109.009643294487
15111.0354980002,39.5314763596589
15440.1281369999,43.4699366278983
15523.043414,-74.531506500256
15994.8675230001,-160.45313580272
16165.1266089999,94.5888310831406
16585.1541550001,42.9587033190173
16588.0586689999,54.5774653113749
16639.9026270001,-112.579437966998
16909.1497450001,55.863796171956
17291.1480089999,61.0263882431927
17294.147072,21.4174973150384
17652.1447220002,63.5032827413779
17765.862338,-104.140992233864
18029.1550810002,28.8477020111677
