"data...1.","bfp_output.res"
12220.1056599999,25.7386660551992
12235.9666670002,8.90239991920316
12237.9032180002,9.81613980927978
12238.908171,23.5097581603368
12243.0026850002,8.48526993618634
12307.8585649999,6.93020460285697
12334.8146870001,26.9837133303836
12536.1309139999,-20.4126444066205
12537.0906480001,-2.36540687963043
12538.048924,1.36457283093659
12573.0651850002,12.6519743401414
12574.0020829998,5.64409302294735
12575.0051270002,21.3944538303158
12601.0029279999,81.3565609676061
12602.0445829998,52.2820266941635
12651.8701849999,3.20727781970072
12711.7517590001,-30.133471330967
12712.8089470002,13.8410180433748
12925.044514,-22.7736377261808
13071.8259140002,-24.5172815990627
13303.018044,114.361787551781
13338.8544100001,-112.473994024705
13340.104572,-78.1854616247447
13368.8945829999,-75.8104152230226
13747.010278,-103.77254155699
15111.0354980002,49.3587648764687
15440.1281369999,38.651741514157
15523.043414,-74.8472874448371
15994.8675230001,-156.209749741124
16165.1266089999,66.5102138459251
16585.1541550001,36.7335875125818
16588.0586689999,82.9391330414664
16639.9026270001,-122.884056194973
16909.1497450001,54.5227288960195
17291.1480089999,65.0510222753874
17294.147072,36.9020282893362
17652.1447220002,65.7584332516799
17765.862338,-113.625645397186
18029.1550810002,24.39039737241
