"data...1.","bfp_output.res"
12220.1056599999,16.3447068555752
12235.9666670002,14.2630074704257
12237.9032180002,15.1083329464691
12238.908171,35.4401954003642
12243.0026850002,8.34590642785861
12307.8585649999,-1.13077371292911
12334.8146870001,26.4800583710767
12536.1309139999,-12.2207768173539
12537.0906480001,-5.01023654676646
12538.048924,-8.44094936453712
12573.0651850002,8.29242115730176
12574.0020829998,19.7413796481651
12575.0051270002,32.4132966573934
12601.0029279999,88.2097412142275
12602.0445829998,52.2874726908494
12651.8701849999,3.78310119675734
12711.7517590001,-32.3669315368898
12712.8089470002,-5.97415400810678
12925.044514,-17.5988618113743
13071.8259140002,-19.9368513575382
13303.018044,103.081973360216
13338.8544100001,-100.0542351129
13340.104572,-76.8958637275664
13368.8945829999,-75.8828571024787
13747.010278,-109.086114896659
15111.0354980002,37.5462786177459
15440.1281369999,21.2921790072623
15523.043414,-64.5448543497823
15994.8675230001,-153.931122738541
16165.1266089999,71.301980223946
16585.1541550001,32.6364996517823
16588.0586689999,57.3668743600383
16639.9026270001,-102.810368345052
16909.1497450001,39.284524139558
17291.1480089999,54.927698690738
17294.147072,29.2234578645348
17652.1447220002,68.4155652252493
17765.862338,-85.6554714490903
18029.1550810002,34.9481198793401
