"data...1.","bfp_output.res"
12220.1056599999,25.0952352549266
12235.9666670002,18.3096134211528
12237.9032180002,23.0871460781245
12238.908171,27.5389152869484
12243.0026850002,-1.69481670841287
12307.8585649999,-14.2314335095989
12334.8146870001,9.82825199486797
12536.1309139999,-17.83488054999
12537.0906480001,-8.34232859873828
12538.048924,-7.41171697265327
12573.0651850002,7.48688941467208
12574.0020829998,6.33757682380019
12575.0051270002,13.2707300727607
12601.0029279999,104.874725939804
12602.0445829998,54.681206209134
12651.8701849999,28.4703180654315
12711.7517590001,-29.9338288508488
12712.8089470002,-3.35511545365262
12925.044514,-17.9253197574299
13071.8259140002,-24.2772969865482
13303.018044,120.192618766157
13338.8544100001,-98.6019040781384
13340.104572,-78.8272290398991
13368.8945829999,-65.147415636171
13747.010278,-105.417949050554
15111.0354980002,21.2250496847237
15440.1281369999,28.4607762221922
15523.043414,-72.3744219843165
15994.8675230001,-142.910542145216
16165.1266089999,69.9466071676216
16585.1541550001,39.4147870702391
16588.0586689999,75.7383824431363
16639.9026270001,-117.737594032707
16909.1497450001,38.6277054290558
17291.1480089999,60.80090498136
17294.147072,37.6057596399896
17652.1447220002,56.567750861348
17765.862338,-86.3152867554763
18029.1550810002,23.2310031932793
