"data...1.","bfp_output.res"
12220.1056599999,29.1585802108255
12235.9666670002,29.3348801851249
12237.9032180002,29.6191299567258
12238.908171,33.258912839422
12243.0026850002,31.902005048433
12307.8585649999,12.3272638326858
12334.8146870001,3.80137040826626
12536.1309139999,-79.4429560730886
12537.0906480001,-73.9538663535458
12538.048924,-60.125298608843
12573.0651850002,1.10696723741606
12574.0020829998,-12.5643786795569
12575.0051270002,18.566908370538
12601.0029279999,109.565776888446
12602.0445829998,82.2683657582276
12651.8701849999,41.817235713897
12711.7517590001,-50.2693618664184
12712.8089470002,-9.77111539583601
12925.044514,-41.8120908088276
13071.8259140002,-16.5458593089878
13303.018044,109.859172843181
13338.8544100001,-64.883450658181
13340.104572,-40.1059610825705
13368.8945829999,-28.1417671352104
13747.010278,-40.9543994650921
15111.0354980002,-2.77008534343681
15440.1281369999,-33.0515846516186
15523.043414,-51.8674253442011
15994.8675230001,-63.2143275848613
16165.1266089999,23.093477983379
16585.1541550001,26.380141624506
16588.0586689999,70.1187418052241
16639.9026270001,-66.5214970608916
16909.1497450001,-5.90590564948486
17291.1480089999,40.7625577774566
17294.147072,8.09810341003347
17652.1447220002,34.7710826629011
17765.862338,-3.3876026945461
18029.1550810002,8.53973282381
