"data...1.","bfp_output.res"
12220.1056599999,29.4985970521878
12235.9666670002,28.450327013628
12237.9032180002,32.3788054432457
12238.908171,49.0410258803127
12243.0026850002,31.2551596073745
12307.8585649999,12.1739104748115
12334.8146870001,11.7712245758776
12536.1309139999,-71.4734412169789
12537.0906480001,-73.2328782799632
12538.048924,-62.0737547485706
12573.0651850002,-2.20070921071238
12574.0020829998,-8.29660665345389
12575.0051270002,19.5230301853316
12601.0029279999,117.783073171404
12602.0445829998,81.1797360387652
12651.8701849999,58.3810816229825
12711.7517590001,-59.4078846906243
12712.8089470002,-31.9744111454358
12925.044514,-53.502038086462
13071.8259140002,-17.7120012422917
13303.018044,110.990003407726
13338.8544100001,-74.7081853575315
13340.104572,-36.7343632961182
13368.8945829999,-32.3564923415217
13747.010278,-60.7618619588659
15111.0354980002,0.156114318742624
15440.1281369999,-29.4958486269446
15523.043414,-47.9024214411732
15994.8675230001,-50.688810482323
16165.1266089999,26.2171655375653
16585.1541550001,22.6915535519413
16588.0586689999,41.4314361561356
16639.9026270001,-53.7745828430451
16909.1497450001,17.2282518249519
17291.1480089999,22.9350993714768
17294.147072,9.51383174865509
17652.1447220002,37.3410394824336
17765.862338,-15.8387098970131
18029.1550810002,21.54255446822
