"data...1.","bfp_output.res"
12220.1056599999,21.8605865253739
12235.9666670002,7.12441015622335
12237.9032180002,23.1502633462105
12238.908171,34.9871099095826
12243.0026850002,1.3033910791055
12307.8585649999,7.74104184416774
12334.8146870001,23.6304641949628
12536.1309139999,-14.9491480158295
12537.0906480001,-10.2642430425931
12538.048924,-4.17284068949903
12573.0651850002,13.8218475588856
12574.0020829998,4.07382859593145
12575.0051270002,18.8877054149052
12601.0029279999,99.8987212873071
12602.0445829998,57.2498128907973
12651.8701849999,4.94315714303775
12711.7517590001,-42.6281545982201
12712.8089470002,-0.890154176147917
12925.044514,-28.8028130912735
13071.8259140002,-18.5969110579153
13303.018044,102.662611507658
13338.8544100001,-95.612691918891
13340.104572,-71.9498845660346
13368.8945829999,-70.6349649745334
13747.010278,-101.55644255927
15111.0354980002,38.1631636850934
15440.1281369999,23.3163671852117
15523.043414,-75.7972464143359
15994.8675230001,-152.503343032271
16165.1266089999,78.650418110833
16585.1541550001,36.155396944534
16588.0586689999,58.3112901329741
16639.9026270001,-106.307269669725
16909.1497450001,47.0210785720155
17291.1480089999,58.1875051594343
17294.147072,23.8117791582017
17652.1447220002,68.3123832457231
17765.862338,-87.7834639348957
18029.1550810002,28.2314492822388
