"data...1.","bfp_output.res"
12220.1056599999,21.8032419528202
12235.9666670002,25.5913108999159
12237.9032180002,30.7362897628782
12238.908171,36.5017847467047
12243.0026850002,20.6936987126706
12307.8585649999,28.4022495391368
12334.8146870001,18.0115174237373
12536.1309139999,-75.8356598220763
12537.0906480001,-68.0995186806984
12538.048924,-59.2648882862254
12573.0651850002,8.42929469897278
12574.0020829998,-7.32487642867473
12575.0051270002,16.0145790112932
12601.0029279999,101.301123473273
12602.0445829998,75.0252341348611
12651.8701849999,55.2535281500175
12711.7517590001,-44.4250338373273
12712.8089470002,-9.74960416170151
12925.044514,-40.5419344724144
13071.8259140002,-11.1896202105728
13303.018044,100.98855040405
13338.8544100001,-73.2865896807532
13340.104572,-41.8860796130584
13368.8945829999,-34.6960004090355
13747.010278,-56.5979041777835
15111.0354980002,-2.0810973110099
15440.1281369999,-36.7233297207119
15523.043414,-56.2447663379505
15994.8675230001,-63.5937215661898
16165.1266089999,16.7242807837698
16585.1541550001,13.4725828164253
16588.0586689999,68.2866128693866
16639.9026270001,-66.5410306216163
16909.1497450001,9.75956106610317
17291.1480089999,21.3985244777634
17294.147072,4.39831196452016
17652.1447220002,35.2721004085404
17765.862338,13.7804427465514
18029.1550810002,24.8803461369194
