"data...1.","bfp_output.res"
12220.1056599999,-25.5718606046652
12235.9666670002,12.5211596325251
12237.9032180002,15.4871897316718
12238.908171,26.4768563356742
12243.0026850002,-23.5358039860432
12307.8585649999,74.7051033958942
12334.8146870001,-41.2615571362676
12536.1309139999,39.1163113798468
12537.0906480001,33.3630063373746
12538.048924,61.3239850586835
12573.0651850002,-40.3348585716843
12574.0020829998,-59.8161435811608
12575.0051270002,-35.0392153978152
12601.0029279999,33.0156194476896
12602.0445829998,-0.800195118318896
12651.8701849999,88.2011333833521
12711.7517590001,-4.77324960368572
12712.8089470002,17.8314859502232
12925.044514,32.9450561366464
13071.8259140002,-141.977037012046
13303.018044,-91.8810776851428
13338.8544100001,-62.2574938775685
13340.104572,-25.4197443092048
13368.8945829999,-24.0769249344374
13747.010278,-8.58130921630789
15111.0354980002,63.2428858925564
15440.1281369999,117.48819489671
15523.043414,53.7085607257956
15994.8675230001,-99.9965543136654
16165.1266089999,34.8783480234884
16585.1541550001,0.154088218321732
16588.0586689999,43.2330916874116
16639.9026270001,26.6737995589571
16909.1497450001,45.4335343087185
17291.1480089999,-16.9705475901589
17294.147072,-47.3194707025342
17652.1447220002,75.3391808149036
17765.862338,-97.4734510682221
18029.1550810002,-48.2165690844981
