"bfp_output.P","bfp_output.logBF"
1000,-2.8421839645146
993.109181374979,-2.7003089886919
986.265846131283,-2.57287096127608
979.46966706954,-2.47493638804572
972.720319245055,-2.41774290850874
966.017479952265,-2.40671745500019
959.360828709315,-2.44127870327746
952.75004724273,-2.51600097786423
946.184819472201,-2.6222778780861
939.66483149547,-2.74982564834597
933.189771573324,-2.88783665371913
926.759330114689,-3.02594075289035
920.373199661823,-3.15518379953353
914.031074875623,-3.26902252357051
907.732652521023,-3.36405440782273
901.477631452492,-3.44010725230516
895.26571259964,-3.49952904958125
889.096598952916,-3.54588393336074
882.969995549409,-3.58247813837032
876.885609458743,-3.61109431589953
870.843149769073,-3.63115830168847
864.842327573172,-3.63952427271986
858.882855954625,-3.63118293458761
852.964449974103,-3.60119648149473
847.086826655741,-3.54754647174216
841.249704973612,-3.4733832480867
835.452805838287,-3.38679632880182
829.695852083491,-3.29792733849804
823.978568452852,-3.21557065057113
818.300681586739,-3.14551099922509
812.661920009195,-3.09101574227098
807.06201411495,-3.05451554441471
801.500696156541,-3.03931719654447
795.977700231499,-3.05020735724279
790.492762269642,-3.09148046052784
785.045620020451,-3.16185355078691
779.636013040523,-3.2502752891976
774.263682681127,-3.33959879348769
768.928372075831,-3.41636108259662
763.629826128224,-3.47609995738552
758.367791499719,-3.52103058058533
753.142016597437,-3.55558977101462
747.952251562182,-3.58370783312462
742.798248256492,-3.60779457926769
737.679760252773,-3.62834294895991
732.596542821523,-3.64362959745967
727.548352919623,-3.6503581094126
722.534949178721,-3.6471232073262
717.556091893692,-3.63832455444928
712.611543011175,-3.6311014132389
707.701066118189,-3.62896882242388
702.824426430835,-3.63132444104293
697.981390783066,-3.63624953135739
693.17172761554,-3.6421853652494
688.39520696455,-3.64830605561802
683.651600451024,-3.65427059708663
678.940681269611,-3.65942488047169
674.262224177835,-3.66144129315789
669.616005485322,-3.65526276983733
665.001803043112,-3.63377620705195
660.419396233031,-3.59009228221832
655.868565957143,-3.51977969925697
651.349094627281,-3.42258448787144
646.860766154633,-3.30430798872491
642.40336593942,-3.17817859721124
637.976680860628,-3.0629302386019
633.580499265825,-2.97545232933008
629.214610961035,-2.92108789697802
624.878807200689,-2.88931833600283
620.57288067765,-2.85932062822398
616.296625513294,-2.81219812981466
