"bfp_output.P","bfp_output.logBF"
1000,-2.52395440195003
993.109181374979,-2.38693544622545
986.265846131283,-2.28168242403931
979.46966706954,-2.2213442876512
972.720319245055,-2.21297596217463
966.017479952265,-2.25656094494191
959.360828709315,-2.34602131185162
952.75004724273,-2.4713040548937
946.184819472201,-2.6204912675595
939.66483149547,-2.78135218038225
933.189771573324,-2.94234431976103
926.759330114689,-3.09337179298465
920.373199661823,-3.22655889654556
914.031074875623,-3.33701438589132
907.732652521023,-3.42327651426471
901.477631452492,-3.48708652951721
895.26571259964,-3.53240765571469
889.096598952916,-3.56397456900511
882.969995549409,-3.58582664371864
876.885609458743,-3.60017291935447
870.843149769073,-3.60674931147049
864.842327573172,-3.60278042295321
858.882855954625,-3.58377460181309
852.964449974103,-3.54537438041849
847.086826655741,-3.4859285104526
841.249704973612,-3.40841556262897
835.452805838287,-3.32008446088347
829.695852083491,-3.22979070223671
823.978568452852,-3.14503147215909
818.300681586739,-3.07067068340974
812.661920009195,-3.00967481367949
807.06201411495,-2.96499528220302
801.500696156541,-2.94156115310612
795.977700231499,-2.94712400572443
790.492762269642,-2.98987263217277
785.045620020451,-3.07144769118251
779.636013040523,-3.18002315798803
774.263682681127,-3.29354194732592
768.928372075831,-3.39264373621709
763.629826128224,-3.46920663375154
758.367791499719,-3.52452195914419
753.142016597437,-3.56368714715664
747.952251562182,-3.59183443821392
742.798248256492,-3.61273158898207
737.679760252773,-3.6285482110601
732.596542821523,-3.63997739005729
727.548352919623,-3.6467369093299
722.534949178721,-3.64896649582702
717.556091893692,-3.64854961848614
712.611543011175,-3.64795392169701
707.701066118189,-3.64816415128525
702.824426430835,-3.64873331930506
697.981390783066,-3.64886207586617
693.17172761554,-3.64805521273872
688.39520696455,-3.64636149642736
683.651600451024,-3.64434521934607
678.940681269611,-3.64254924217966
674.262224177835,-3.64020327839448
669.616005485322,-3.63389042735634
665.001803043112,-3.61783315651042
660.419396233031,-3.58613106268715
655.868565957143,-3.5352314079581
651.349094627281,-3.46560507524493
646.860766154633,-3.38300304126106
642.40336593942,-3.2988992482354
637.976680860628,-3.2281467964933
633.580499265825,-3.18264142397133
629.214610961035,-3.16393035681771
624.878807200689,-3.16072710154195
620.57288067765,-3.15408345318708
616.296625513294,-3.12722875447711
612.04983724767,-3.07514868072239
607.832312829723,-3.00949843135724
603.643850607587,-2.95525178699405
599.484250318941,-2.93958153931357
595.353313081437,-2.97959917086267
591.250841383188,-3.07528706273468
587.176639073326,-3.2071968562261
583.130511352622,-3.33647389549393
579.112264764176,-3.41246608509233
575.121707184161,-3.39729826567763
571.158647812643,-3.29523311393954
567.222897164454,-3.15143294228816
563.314267060136,-3.01845913087019
559.432570616938,-2.92906410887791
555.577622239888,-2.89110430966626
551.749237612913,-2.89190527360189
547.947233690029,-2.90479833099802
544.171428686589,-2.90120727740135
540.421642070592,-2.865816858499
536.697694554048,-2.80364803463045
532.999408084409,-2.73584727257714
529.326605836056,-2.68998775413798
525.679112201842,-2.68601615496693
522.056752784698,-2.71983960943426
518.459354389291,-2.76094446090719
514.886745013749,-2.77325522212514
511.338753841433,-2.73839040280294
507.815211232767,-2.66421292485127
504.315948717136,-2.58387607191973
500.840798984821,-2.54535113582737
500,-2.54698659232072
497.389595879006,-2.5832887063015
493.962174387832,-2.69276579049802
490.558370636505,-2.84025439173537
487.178021879463,-2.99685567202119
483.820966492595,-3.15299692701349
480.487043965513,-3.30606911359895
477.176094893875,-3.4352372493016
