"data...1.","bfp_output.res"
12220.1056599999,14.8473500454838
12235.9666670002,12.4902769570972
12237.9032180002,10.8821432040077
12238.908171,18.2370753461782
12243.0026850002,13.7465399636376
12307.8585649999,11.3938321992855
12334.8146870001,22.937706645228
12536.1309139999,-14.1190361598001
12537.0906480001,-19.4650031024003
12538.048924,-0.410751460102802
12573.0651850002,19.7938089411446
12574.0020829998,3.86435829263519
12575.0051270002,32.3856187857009
12601.0029279999,88.7292922492434
12602.0445829998,57.6379321486902
12651.8701849999,2.19344934552282
12711.7517590001,-22.9727048867535
12712.8089470002,3.19583124591645
12925.044514,-15.9999167041751
13071.8259140002,-13.4784046003997
13303.018044,84.0738080455612
13338.8544100001,-97.7272727514228
13340.104572,-68.4845108967274
13368.8945829999,-74.3202697745555
13747.010278,-100.39366832145
15111.0354980002,19.0041718512466
15440.1281369999,12.5907068707038
15523.043414,-71.6587720766656
15994.8675230001,-138.177037320375
16165.1266089999,65.5143529157895
16585.1541550001,42.9878405863465
16588.0586689999,49.1522566295534
16639.9026270001,-91.5161285955282
16909.1497450001,52.491525263782
17291.1480089999,64.0251587901203
17294.147072,39.4889327315032
17652.1447220002,27.5302350187912
17765.862338,-85.7714055902879
18029.1550810002,43.2990053393669
