"bfp_output.P","bfp_output.logBF"
1000,-0.0505143378507951
993.109181374979,0.267215949607835
986.265846131283,0.467464029517903
979.46966706954,0.553491580335295
972.720319245055,0.546811050748365
966.017479952265,0.478395745185584
959.360828709315,0.378100999309358
952.75004724273,0.266601561351952
946.184819472201,0.151616814031901
939.66483149547,0.0281539857219189
933.189771573324,-0.118116820800888
926.759330114689,-0.305150235749532
920.373199661823,-0.547566028670427
914.031074875623,-0.850415261037237
907.732652521023,-1.20614072681912
901.477631452492,-1.59612207280029
895.26571259964,-1.99581553314182
889.096598952916,-2.38070511541856
882.969995549409,-2.73050102765377
876.885609458743,-3.03069038534444
870.843149769073,-3.27213126299959
864.842327573172,-3.45004433627296
858.882855954625,-3.56357062924369
852.964449974103,-3.61628444670101
847.086826655741,-3.61686377653028
841.249704973612,-3.57826554627128
835.452805838287,-3.51456472879827
829.695852083491,-3.43693690194179
823.978568452852,-3.35140028243661
818.300681586739,-3.25942264165506
812.661920009195,-3.16055744886513
807.06201411495,-3.05602886394329
801.500696156541,-2.95290185302694
795.977700231499,-2.86806882930231
790.492762269642,-2.82821937463161
785.045620020451,-2.85885014189308
779.636013040523,-2.96354804883786
774.263682681127,-3.11480299865853
768.928372075831,-3.27186640610007
763.629826128224,-3.40515763285465
758.367791499719,-3.50360990367364
753.142016597437,-3.56848592936451
747.952251562182,-3.60580007631436
742.798248256492,-3.62204358573642
737.679760252773,-3.62262417748779
732.596542821523,-3.61159693515649
727.548352919623,-3.59183044675792
722.534949178721,-3.56533664853616
717.556091893692,-3.5337284040374
712.611543011175,-3.49862870972147
707.701066118189,-3.4618490073857
702.824426430835,-3.42561481933852
697.981390783066,-3.39301685866358
693.17172761554,-3.36851440151313
688.39520696455,-3.3580459358963
683.651600451024,-3.36784392211056
678.940681269611,-3.40093289005749
674.262224177835,-3.45233499607094
669.616005485322,-3.50807407336709
665.001803043112,-3.55207898109544
660.419396233031,-3.575385636484
655.868565957143,-3.57879086582683
651.349094627281,-3.56918316074147
646.860766154633,-3.55504158129768
642.40336593942,-3.54361201234344
637.976680860628,-3.53933109284615
633.580499265825,-3.54310250553435
629.214610961035,-3.5527556602518
624.878807200689,-3.56461484551961
620.57288067765,-3.57512953606705
616.296625513294,-3.58164186346734
612.04983724767,-3.58243627145635
607.832312829723,-3.57675945534343
603.643850607587,-3.5650377117747
599.484250318941,-3.54883771531676
595.353313081437,-3.53012866747489
591.250841383188,-3.50999317739568
587.176639073326,-3.48735170992598
583.130511352622,-3.45855801607997
579.112264764176,-3.41942565462888
575.121707184161,-3.37046559095237
571.158647812643,-3.32121717052554
567.222897164454,-3.28741037917667
563.314267060136,-3.2832300221478
559.432570616938,-3.31545375800963
555.577622239888,-3.37933958698683
551.749237612913,-3.4544698209382
547.947233690029,-3.50627049726962
544.171428686589,-3.50063887285092
540.421642070592,-3.4241699154564
536.697694554048,-3.29192133145566
532.999408084409,-3.13996858862417
529.326605836056,-3.01250469154366
525.679112201842,-2.94367831887423
522.056752784698,-2.93383112544931
518.459354389291,-2.94251822625396
514.886745013749,-2.91527269687405
511.338753841433,-2.81739288580713
507.815211232767,-2.6491247216711
504.315948717136,-2.44952947271077
500.840798984821,-2.28978970650548
500,-2.26543544802315
497.389595879006,-2.23685284995401
493.962174387832,-2.30416411848567
490.558370636505,-2.44991083734414
487.178021879463,-2.62162471989724
483.820966492595,-2.78867364142463
480.487043965513,-2.94433540563697
477.176094893875,-3.09328903438758
473.887960971765,-3.23792475115966
470.622484984128,-3.37262559067745
467.379510799247,-3.48623509553361
464.158883361278,-3.56390624434742
460.960448682844,-3.58778915369659
457.784053837662,-3.5444652339864
454.62954695324,-3.43773232612652
451.49677720361,-3.29005479034272
448.385594802119,-3.12696331912975
445.295850994266,-2.96327606673456
442.22739805059,-2.80369057418751
439.180089259609,-2.65145517135609
436.153778920801,-2.51557403058187
433.14832233764,-2.41250892454503
430.16357581068,-2.36460898815464
427.199396630678,-2.39564333776398
424.255643071778,-2.51927475973617
421.332174384729,-2.72749554378593
418.428850790158,-2.99322302451484
415.545533471888,-3.27840592482526
412.682084570296,-3.52078110280693
409.838367175726,-3.60609058539007
407.014245321944,-3.4243744896594
404.209583979631,-3.03572946431459
401.424249049932,-2.62566341169223
398.658107358044,-2.2909712400823
395.911026646846,-2.02001285116391
393.182875570577,-1.76732720815341
390.473523688556,-1.49037302387687
387.782841458946,-1.14839896294425
385.110700232557,-0.682295905788304
382.4569722467,-0.0130881969144907
379.821530619074,0.860449706255555
377.2042493417,1.5393477971531
374.605003274899,1.32011760865193
372.023668141307,0.386987056157115
369.46012051993,-0.643822945479836
366.914237840249,-1.62276737031875
364.385898376355,-2.34849247309709
361.874981241128,-2.06716309313692
359.381366380463,-0.685884339644711
356.904934567523,0.767734832903661
354.445567397043,1.49854450785334
352.003147279668,0.95784581118851
349.577557436327,-0.584420109602955
347.168681892656,-1.68516240499077
344.776405473446,-1.7849349169539
342.400613797142,-1.5688070467935
340.041193270371,-1.67767984500459
337.698031082509,-2.06521672378853
335.371015200293,-2.15570252491953
333.333333333333,-1.69049870760359
333.060034362459,-1.59275372280525
330.764978074424,-0.643258448233193
328.485736603004,-0.0852451988695391
326.222200971167,-0.655961151301976
323.97426295282,-1.91463656620008
321.741815067637,-2.69527830151575
319.524750575921,-2.48996042819551
317.322963473498,-1.19735214064074
315.136348486648,1.03951950186509
312.964801067075,3.18671030932935
310.808217386907,3.74067370007662
308.666494333727,2.42848670383028
306.539529505653,0.185710205075158
304.42722120643,-1.82519069024751
302.329468440578,-2.76044394063977
300.246170908555,-2.22330433869866
298.177229001967,-0.351179598572581
296.122543798804,1.86273303656525
294.082017058706,3.21475087708642
292.055551218275,3.3976420955916
290.043049386399,2.45502474479459
288.04441533963,0.514656759691396
286.059553517574,-1.50854133089954
284.08836901833,-2.11241749331493
282.130767593947,-0.533657257590771
280.18665564592,2.02796595505082
278.255940220713,3.64791466787778
276.338529005317,3.42144660577238
274.434330322837,1.55958811144915
272.543253128103,-0.936913732806043
270.665207003324,-2.62991348160672
268.800102153761,-2.52785482270972
266.947849403432,-0.88755796852369
265.108360190854,1.19444689916394
263.281546564802,2.47358910611
261.467321180109,1.91500795338077
259.665597293487,-0.546660669947651
257.87628875938,-2.88032664656917
256.099310025846,-3.56343014324427
254.334576130465,-3.13479230079757
252.582002696278,-2.01800097247881
250.841505927754,-0.626182465226132
250,-0.11488305551246
249.113002606779,0.148266927821983
247.396410088681,-0.626652102562455
245.691646298279,-2.23884213599252
243.998629725955,-2.80946217646725
242.31727942376,-2.92004421758683
240.647515001542,-3.24712376851901
238.989256623105,-3.54778080330437
237.342425002387,-3.56918639915191
235.706941399673,-3.11672913032803
234.082727617829,-2.65972849692646
232.469705998565,-2.85157757228604
230.867799418717,-3.31836013211788
229.276931286565,-3.63214802952309
227.697025538168,-3.12199604297588
226.128006633728,-1.21964814848031
224.569799553977,0.996829204904476
223.022329796594,1.62310164780111
221.485523372636,0.853740232243998
219.959306803008,-0.973185632369716
218.443607114943,-3.13241765257471
216.938351838519,-3.43375298262525
215.443469003188,-1.79125744836575
213.958887134342,-0.206685082171769
212.484535249888,0.462865242382027
211.02034285686,-0.286011134024288
209.566239948043,-1.90689138560135
208.122156998634,-3.03539545448198
206.688024962908,-3.3620093356635
205.263775270925,-3.22330511263844
203.849339825246,-3.16255529093943
202.44465099768,-3.42415227811731
201.04964162605,-3.58534515641558
200,-3.58544008550713
199.664245010979,-3.58146044612281
198.288394912707,-3.52896879756279
196.922025547917,-3.45201143178322
195.565071586595,-3.45590143597228
194.217468148903,-3.26500804466125
192.879150802078,-3.15315261615485
191.550055557353,-3.41594920400241
190.230118866895,-3.62826318575766
188.919277620767,-3.49859525744473
187.617469143912,-2.53635859307995
186.324631193156,-1.49959149397445
185.04070195423,-2.11289877258242
183.765620038817,-2.90663131853939
182.499324481615,-3.41489243450944
181.241754737424,-3.55842872362181
179.992850678248,-3.061061003146
178.752552590424,-2.43820806567065
177.520801171764,-2.59701706055439
176.297537528721,-3.38819263451087
175.082703173572,-3.63868030070226
173.876240021625,-2.89818928417135
172.678090388436,-1.86045519007144
171.488196987054,-2.22286927972096
170.306502925284,-3.2571898050139
169.132951702965,-3.57049687241443
167.967487209265,-2.3492869229362
166.810053720006,-0.512936692882714
166.666666666667,-0.415971696790801
165.660595894991,-0.764689731501401
164.519058775366,-1.84111693411263
163.385387780986,-1.43117611968018
162.259528707809,-0.333409723867201
161.141427725302,-1.86185264199535
160.03103137387,-3.32016986277177
158.928286562298,-2.66303594706114
157.833140565212,-0.687757063875078
156.745541020559,0.105978697487378
155.665435927106,-2.11867920216049
154.592773641948,-3.34677473875883
153.527502878042,-2.32274546344366
152.469572701757,-1.55664311308048
151.418932530435,-2.63067145636397
150.375532129974,-3.50727417408332
149.339321612425,-2.59109154120723
148.310251433611,-2.48369582709868
147.28827239075,-3.29850342527861
146.273335620113,-3.54333920082457
145.265392594678,-2.99229514715266
144.264395121816,-3.18272994710464
143.270295340983,-2.81067029261403
142.857142857143,-2.12189708817764
