"data...1.","bfp_output.res"
12220.1056599999,-9.22579227914948
12235.9666670002,6.90386468212751
12237.9032180002,5.13877168145957
12238.908171,24.7621818327838
12243.0026850002,-17.5621722464234
12307.8585649999,68.3238803645725
12334.8146870001,-30.3902413888678
12536.1309139999,25.2696834522059
12537.0906480001,40.2205641830628
12538.048924,59.7243317873246
12573.0651850002,-40.820279582157
12574.0020829998,-51.0118952847248
12575.0051270002,-37.905137778488
12601.0029279999,32.2772359074228
12602.0445829998,-1.27598323835259
12651.8701849999,88.121078246013
12711.7517590001,-15.214288131355
12712.8089470002,9.11328135671405
12925.044514,28.835730072453
13071.8259140002,-137.95329856482
13303.018044,-90.7078954089992
13338.8544100001,-64.4122945081793
13340.104572,-28.2005642846067
13368.8945829999,-9.93712772911155
13747.010278,-10.151052534709
15111.0354980002,77.8553802026538
15440.1281369999,109.458269353434
15523.043414,47.0973622601181
15994.8675230001,-85.1904172886493
16165.1266089999,30.472793689513
16585.1541550001,3.68350166833263
16588.0586689999,39.0356179474585
16639.9026270001,40.9210699976187
16909.1497450001,37.1821567248005
17291.1480089999,-16.3293483668641
17294.147072,-52.6625656531847
17652.1447220002,77.565430870764
17765.862338,-101.622936494502
18029.1550810002,-51.6587593558141
