"data...1.","bfp_output.res"
12220.1056599999,-4.46607830191897
12235.9666670002,-10.3859597504597
12237.9032180002,-14.12644504747
12238.908171,-4.21484819034413
12243.0026850002,-59.5379735731021
12307.8585649999,116.633106342657
12334.8146870001,33.0112399490608
12536.1309139999,-17.0891671017744
12537.0906480001,-10.0582043214672
12538.048924,8.15813276198605
12573.0651850002,-7.88161596933151
12574.0020829998,-12.3349422017527
12575.0051270002,-6.77018700217468
12601.0029279999,99.2257413202833
12602.0445829998,72.9687230601548
12651.8701849999,45.8786187890537
12711.7517590001,17.2326734257722
12712.8089470002,28.4056884422225
12925.044514,0.882353484094892
13071.8259140002,-182.81015494885
13303.018044,-26.4536799444677
13338.8544100001,-106.346239777746
13340.104572,-63.3599371506152
13368.8945829999,-61.1353132480062
13747.010278,-22.9451342841858
15111.0354980002,64.2133941647298
15440.1281369999,69.2296031614205
15523.043414,71.8677398641294
15994.8675230001,-114.550617214095
16165.1266089999,86.6390240677692
16585.1541550001,57.1200913299535
16588.0586689999,89.121849025013
16639.9026270001,-11.4320741417769
16909.1497450001,15.3187695305951
17291.1480089999,50.4656457290321
17294.147072,-6.05220662758711
17652.1447220002,84.9396620099769
17765.862338,-143.810061486253
18029.1550810002,-125.880037479971
