"bfp_output.P","bfp_output.logBF"
1000,-2.69915875261692
993.109181374979,-2.56665812548767
986.265846131283,-2.4583109022143
979.46966706954,-2.38873261863891
972.720319245055,-2.36714576127552
966.017479952265,-2.39579079491478
959.360828709315,-2.47036769409327
952.75004724273,-2.58180841400884
946.184819472201,-2.71836026713965
939.66483149547,-2.86732850312016
933.189771573324,-3.01638151720543
926.759330114689,-3.15464447269901
920.373199661823,-3.27377161628327
914.031074875623,-3.36890430308885
907.732652521023,-3.43914838164728
901.477631452492,-3.48721116361331
895.26571259964,-3.51817737868258
889.096598952916,-3.53781173065793
882.969995549409,-3.55092289402718
876.885609458743,-3.56015770952846
870.843149769073,-3.56535098372207
864.842327573172,-3.56350612937085
858.882855954625,-3.54960458417868
852.964449974103,-3.51851779413529
847.086826655741,-3.46774642259326
841.249704973612,-3.39963030690263
835.452805838287,-3.32127229153242
829.695852083491,-3.24197431244174
823.978568452852,-3.17013788689031
818.300681586739,-3.11172836858209
812.661920009195,-3.07071611159518
807.06201411495,-3.05056346877229
801.500696156541,-3.05552780056696
795.977700231499,-3.09045049155427
790.492762269642,-3.15760335677539
785.045620020451,-3.25102214959919
779.636013040523,-3.35404777725672
774.263682681127,-3.44655842044313
768.928372075831,-3.5163730277713
763.629826128224,-3.56270058916742
758.367791499719,-3.59126239969477
753.142016597437,-3.60879665073561
747.952251562182,-3.62054473272677
742.798248256492,-3.62988287311689
737.679760252773,-3.63862302255161
732.596542821523,-3.64721239742347
727.548352919623,-3.65476861941418
722.534949178721,-3.65975645043248
717.556091893692,-3.661754897351
712.611543011175,-3.66208625207646
707.701066118189,-3.66215766745484
702.824426430835,-3.66230512597944
697.981390783066,-3.66206347532703
693.17172761554,-3.66069412283944
688.39520696455,-3.65746040525668
683.651600451024,-3.65167050916569
678.940681269611,-3.64245729149105
674.262224177835,-3.62823428129267
669.616005485322,-3.60613681475557
665.001803043112,-3.5721963959845
660.419396233031,-3.52252601060494
655.868565957143,-3.45500011241183
651.349094627281,-3.37105814728978
646.860766154633,-3.27751591390413
642.40336593942,-3.18726579253321
637.976680860628,-3.11651196161905
633.580499265825,-3.07746853263533
629.214610961035,-3.07017907608779
624.878807200689,-3.080165575528
620.57288067765,-3.08462242110216
616.296625513294,-3.06351572695156
612.04983724767,-3.01025652018354
607.832312829723,-2.93735629113039
603.643850607587,-2.87305193092582
599.484250318941,-2.84902794804317
595.353313081437,-2.88630923075278
591.250841383188,-2.98659267321851
587.176639073326,-3.12891191404629
583.130511352622,-3.26904149706614
579.112264764176,-3.34774464116311
575.121707184161,-3.31911136469302
571.158647812643,-3.18570112403183
567.222897164454,-2.99918190338043
563.314267060136,-2.8225687407215
559.432570616938,-2.69797775641122
555.577622239888,-2.63919487734482
551.749237612913,-2.63462768431783
547.947233690029,-2.65230221673768
544.171428686589,-2.65290572240091
540.421642070592,-2.61019274436155
536.697694554048,-2.52405610548238
532.999408084409,-2.41911673706566
529.326605836056,-2.33471084809515
525.679112201842,-2.30692091068998
522.056752784698,-2.34290660819043
518.459354389291,-2.41028767833297
514.886745013749,-2.46158066463606
511.338753841433,-2.46853826622778
507.815211232767,-2.43650462511034
504.315948717136,-2.40104755701038
500.840798984821,-2.41051389864331
500,-2.42361972281524
497.389595879006,-2.49221164448228
493.962174387832,-2.62899110104645
490.558370636505,-2.77918356459237
487.178021879463,-2.91452138853692
483.820966492595,-3.03414849300573
480.487043965513,-3.15016472879496
477.176094893875,-3.25622302442245
473.887960971765,-3.30454166035359
470.622484984128,-3.22264614571524
467.379510799247,-2.95283836087735
464.158883361278,-2.48119548409361
460.960448682844,-1.86596048078281
457.784053837662,-1.25743442432856
454.62954695324,-0.843271649711833
451.49677720361,-0.72020162422849
448.385594802119,-0.839442790465919
445.295850994266,-1.08379320829045
442.22739805059,-1.35918084707078
439.180089259609,-1.62500032547875
436.153778920801,-1.87565211453458
433.14832233764,-2.10608467040849
430.16357581068,-2.2989948275467
427.199396630678,-2.4432033950692
424.255643071778,-2.55236562953977
421.332174384729,-2.65866327937719
418.428850790158,-2.78873555452999
415.545533471888,-2.94811211117267
412.682084570296,-3.12573891998648
409.838367175726,-3.30834932381002
407.014245321944,-3.484093598987
404.209583979631,-3.61233203501736
401.424249049932,-3.58805929684275
398.658107358044,-3.24105899994084
395.911026646846,-2.38827470594962
393.182875570577,-1.08043481689874
390.473523688556,0.0780364192180416
387.782841458946,0.404253276970896
385.110700232557,-0.0325158793676037
382.4569722467,-0.623657355500664
379.821530619074,-0.54765911904884
377.2042493417,1.1367455896161
374.605003274899,4.19358139137028
372.023668141307,6.41924511048793
369.985047405934,6.76023123297127
366.914237840249,5.5533585430611
364.385898376355,4.1825446759532
361.874981241128,4.05041832546532
359.381366380463,5.14500514343239
356.904934567523,5.60652785744675
354.445567397043,4.21793999212092
352.003147279668,1.02518223734588
349.577557436327,-2.24055772320242
347.168681892656,-3.6199847731349
344.776405473446,-3.26580006684075
342.400613797142,-2.33217107437543
340.041193270371,-1.47547830900383
337.698031082509,-0.792846529334052
335.371015200293,-0.193625578543485
333.333333333333,0.242042278956395
333.060034362459,0.287038144831702
330.764978074424,0.439731500285053
328.485736603004,0.0322803181153306
326.222200971167,-0.840033309714708
323.97426295282,-1.5187313224123
321.741815067637,-1.48112729292149
319.524750575921,-0.825756071719165
317.322963473498,0.0309156498525356
315.136348486648,0.449871261715875
312.964801067075,-0.0512530164746847
310.808217386907,-1.14805329738912
308.666494333727,-2.20670620660821
306.539529505653,-2.87718737897965
304.42722120643,-3.00935559507833
302.329468440578,-2.59669064540382
300.246170908555,-1.83802646685536
298.177229001967,-1.18839111254483
296.122543798804,-1.11176190117676
294.082017058706,-1.59168660885568
292.055551218275,-2.29349373653597
290.043049386399,-2.97009671587265
288.04441533963,-3.46331546042445
286.059553517574,-3.61319432367354
284.08836901833,-3.30967981870524
282.130767593947,-2.75755834917772
280.18665564592,-2.41505430229155
278.255940220713,-2.45894322753547
276.338529005317,-2.75109094836575
274.434330322837,-3.09189561314831
272.543253128103,-3.37349046845905
270.665207003324,-3.56325115937933
268.800102153761,-3.64826703756797
266.947849403432,-3.66263559080933
265.108360190854,-3.66297553961395
263.281546564802,-3.65912926420428
261.467321180109,-3.60315111896243
259.665597293487,-3.41417076418171
257.87628875938,-3.0867588054579
256.099310025846,-2.76185224878473
254.334576130465,-2.58220924572275
252.582002696278,-2.66573676076352
250.841505927754,-2.7772323843978
250,-2.76109212239119
249.113002606779,-2.71424395607012
