"data...1.","bfp_output.res"
12220.1056599999,25.2176473590134
12235.9666670002,1.18316033035171
12237.9032180002,9.63657492746279
12238.908171,28.0810904688624
12243.0026850002,-1.69872092281912
12307.8585649999,-1.21853868153266
12334.8146870001,9.02233314279238
12536.1309139999,-7.11999756097066
12537.0906480001,-10.8766834808248
12538.048924,-5.51250637036264
12573.0651850002,16.8806353520249
12574.0020829998,4.86159250217497
12575.0051270002,28.2646621226077
12601.0029279999,92.8163778743456
12602.0445829998,57.6008334641947
12651.8701849999,17.7652075967399
12711.7517590001,-41.5281946188616
12712.8089470002,-7.60643635115593
12925.044514,-24.4168082262413
13071.8259140002,-26.601786513449
13303.018044,149.246801389339
13338.8544100001,-98.2586253263516
13340.104572,-77.0145191995643
13368.8945829999,-73.0494222979614
13747.010278,-100.87863989481
15111.0354980002,39.2019806442404
15440.1281369999,37.8376296713968
15523.043414,-71.4157386573015
15994.8675230001,-165.692737915749
16165.1266089999,66.8500473319327
16585.1541550001,31.0708987792395
16588.0586689999,86.2770380479078
16639.9026270001,-113.865483838061
16909.1497450001,44.1675395810971
17291.1480089999,59.8212247176298
17294.147072,19.5969770222737
17652.1447220002,59.9665351013709
17765.862338,-77.1458517152532
18029.1550810002,17.6212157272812
