"data...1.","bfp_output.res"
12220.1056599999,0.0732421556321228
12235.9666670002,-13.6185419879395
12237.9032180002,-3.92731759615812
12238.908171,4.45022125716353
12243.0026850002,-18.6015401576848
12307.8585649999,22.1349291168327
12334.8146870001,61.6783880356345
12536.1309139999,-1.87077774688206
12537.0906480001,1.31517425306879
12538.048924,6.35749894963823
12573.0651850002,2.37206824282181
12574.0020829998,-12.0672204458009
12575.0051270002,12.0159644987972
12601.0029279999,70.0061534066181
12602.0445829998,32.7697789249177
12651.8701849999,17.7229518978985
12711.7517590001,24.143842304125
12712.8089470002,61.5981997966938
12925.044514,-43.896237190918
13071.8259140002,45.8518887209349
13303.018044,87.6694510725352
13338.8544100001,-123.531245262493
13340.104572,-92.3666259418226
13368.8945829999,-78.4834150972971
13747.010278,-83.6939269249958
15111.0354980002,4.49817416133733
15440.1281369999,11.045438074586
15523.043414,-74.3805693999904
15994.8675230001,-56.8304958836788
16165.1266089999,30.2104243205386
16585.1541550001,26.5485492455555
16588.0586689999,52.2345229370536
16639.9026270001,-52.1330493420804
16909.1497450001,3.20617384102083
17291.1480089999,27.3257746169901
17294.147072,-2.89840042384882
17652.1447220002,24.2632588182985
17765.862338,1.99859433256951
18029.1550810002,26.0876183157645
