"data...1.","bfp_output.res"
12220.1056599999,20.382386168535
12235.9666670002,17.0964098059621
12237.9032180002,28.8485509609282
12238.908171,30.1421976438132
12243.0026850002,7.48424566836911
12307.8585649999,3.34463544899154
12334.8146870001,16.4057099588854
12536.1309139999,-14.1494771195394
12537.0906480001,-0.826146540875015
12538.048924,-2.80345298297925
12573.0651850002,2.48565730428709
12574.0020829998,4.04081430457154
12575.0051270002,18.4475678135304
12601.0029279999,93.1036157604085
12602.0445829998,64.2342922208709
12651.8701849999,29.533737737208
12711.7517590001,-29.0197061702038
12712.8089470002,-9.7466738538651
12925.044514,-16.69196122009
13071.8259140002,-32.1864648293895
13303.018044,116.697126172052
13338.8544100001,-116.5563546031
13340.104572,-78.0232239820061
13368.8945829999,-91.4562676128171
13747.010278,-120.316087883037
15111.0354980002,40.4040172451369
15440.1281369999,50.5316594798987
15523.043414,-83.4439237038096
15994.8675230001,-167.078904430951
16165.1266089999,73.8009332065367
16585.1541550001,43.9381316306335
16588.0586689999,89.1698337729376
16639.9026270001,-128.779289618485
16909.1497450001,50.7727091051802
17291.1480089999,59.8672041227774
17294.147072,44.7948416657109
17652.1447220002,68.4423870441069
17765.862338,-104.756514021054
18029.1550810002,20.2919576679024
