"bfp_output.P","bfp_output.logBF"
1000,-0.252175942014996
993.109181374979,-0.173199326705155
986.265846131283,-0.146689664313679
979.46966706954,-0.165381490767355
972.720319245055,-0.220513592180605
966.017479952265,-0.305121933464231
959.360828709315,-0.416437631409091
952.75004724273,-0.55658808929284
946.184819472201,-0.731502922523855
939.66483149547,-0.948341948210735
933.189771573324,-1.21198609006792
926.759330114689,-1.52144520798812
920.373199661823,-1.86742702561336
914.031074875623,-2.23232125163154
907.732652521023,-2.59300867273553
901.477631452492,-2.92545225204121
895.26571259964,-3.209046682323
889.096598952916,-3.42903611684953
882.969995549409,-3.57664731947436
876.885609458743,-3.6478594923921
870.843149769073,-3.64226661946015
864.842327573172,-3.56328400805678
858.882855954625,-3.42015795104514
852.964449974103,-3.23069093409007
847.086826655741,-3.02171607694647
841.249704973612,-2.82426965283413
835.452805838287,-2.66438457758683
829.695852083491,-2.5554676703375
823.978568452852,-2.4975268345036
818.300681586739,-2.48237569446116
812.661920009195,-2.5000871872114
807.06201411495,-2.54329094230878
801.500696156541,-2.60856449369062
795.977700231499,-2.69511451494848
790.492762269642,-2.80081594868313
785.045620020451,-2.9171686850593
779.636013040523,-3.02850321651884
774.263682681127,-3.11937769247423
768.928372075831,-3.18334376960278
763.629826128224,-3.22356132650979
758.367791499719,-3.24720562506756
753.142016597437,-3.26060489144113
747.952251562182,-3.26721836068092
742.798248256492,-3.26707207916938
737.679760252773,-3.25650281884456
732.596542821523,-3.22899452612027
727.548352919623,-3.18070620171543
722.534949178721,-3.12178914461061
717.556091893692,-3.07782981963582
712.611543011175,-3.06903252595479
707.701066118189,-3.09688687725035
702.824426430835,-3.15361388364915
697.981390783066,-3.23203853293621
693.17172761554,-3.32636189837116
688.39520696455,-3.42806835453804
683.651600451024,-3.5207682105068
678.940681269611,-3.57794422315451
674.262224177835,-3.5696967578912
669.616005485322,-3.47938584116666
665.001803043112,-3.31629742597785
660.419396233031,-3.10969638730178
655.868565957143,-2.892139554128
651.349094627281,-2.68953178832738
646.860766154633,-2.52127483398906
642.40336593942,-2.40311852091774
637.976680860628,-2.34685773240964
633.580499265825,-2.35697582313351
629.214610961035,-2.42873958838747
624.878807200689,-2.5509869333734
620.57288067765,-2.71100945085406
616.296625513294,-2.89627854392379
612.04983724767,-3.09158215150061
607.832312829723,-3.27542125762876
603.643850607587,-3.42053894678117
599.484250318941,-3.49886822524841
595.353313081437,-3.48619024925939
591.250841383188,-3.36361380412735
587.176639073326,-3.12030835364963
583.130511352622,-2.76594671355944
579.112264764176,-2.35240005600552
575.121707184161,-1.97754470811621
571.158647812643,-1.73750948038683
567.222897164454,-1.66361435613571
563.314267060136,-1.72190429302371
559.432570616938,-1.86334697037561
555.577622239888,-2.0593804947231
551.749237612913,-2.30274146270288
547.947233690029,-2.58765410187338
544.171428686589,-2.88952017926796
540.421642070592,-3.16166483305183
536.697694554048,-3.34731438687946
532.999408084409,-3.39118526419919
529.326605836056,-3.25145828472129
525.679112201842,-2.92636403882913
522.056752784698,-2.48256674138507
518.459354389291,-2.03584953360008
514.886745013749,-1.68076016371391
511.338753841433,-1.44708453511528
507.815211232767,-1.32013179241907
504.315948717136,-1.28228093846136
500.840798984821,-1.33526721873916
500,-1.36348260210941
497.389595879006,-1.49287360824801
493.962174387832,-1.75900412171635
490.558370636505,-2.11952244559829
487.178021879463,-2.54764645092136
483.820966492595,-2.99777400616228
480.487043965513,-3.3885069913335
477.176094893875,-3.61474845016537
473.887960971765,-3.61285945001922
470.622484984128,-3.41005469798393
467.379510799247,-3.08860744164137
464.158883361278,-2.72444680805388
460.960448682844,-2.36922329449105
457.784053837662,-2.06093834960201
454.62954695324,-1.82768847410928
451.49677720361,-1.68236735702375
448.385594802119,-1.6287791831868
445.295850994266,-1.67793070676496
442.22739805059,-1.84924375261196
439.180089259609,-2.14206125181426
436.153778920801,-2.50325795425665
433.14832233764,-2.84651391718547
430.16357581068,-3.11308946970514
427.199396630678,-3.29668125807676
424.255643071778,-3.41972122602889
421.332174384729,-3.50549082563902
418.428850790158,-3.56798070435046
415.545533471888,-3.61366912258152
412.682084570296,-3.64429680054287
409.838367175726,-3.65653612291227
407.014245321944,-3.64290149178855
404.209583979631,-3.59700283676393
401.424249049932,-3.50952369009392
398.658107358044,-3.3570031803449
395.911026646846,-3.11366951546359
393.182875570577,-2.80662888743621
390.473523688556,-2.55537693058478
387.782841458946,-2.45799960172824
385.110700232557,-2.47449852360971
382.4569722467,-2.48038453471691
379.821530619074,-2.31703985929279
377.2042493417,-1.88444152187084
374.605003274899,-1.44747074986143
372.023668141307,-1.42459032791576
369.46012051993,-1.78502280579586
366.914237840249,-2.20528319931294
364.385898376355,-2.05016366687154
361.874981241128,-0.655748691248202
359.381366380463,1.06453247572079
356.904934567523,1.72548335563004
354.445567397043,1.1121435183642
352.003147279668,-0.481595830049126
349.577557436327,-2.15094111501197
347.168681892656,-2.88508031140266
344.776405473446,-2.8566410196273
342.400613797142,-2.70064605428713
340.041193270371,-2.4908258512241
337.698031082509,-1.79203194718361
335.371015200293,-0.22932148063192
333.333333333333,1.75627765989843
333.060034362459,2.04475945317002
330.764978074424,4.3180969116513
328.485736603004,5.29316288385336
326.222200971167,3.76032710482095
323.97426295282,0.787304187520466
321.741815067637,-1.44928883600987
319.524750575921,-2.28089853386241
317.322963473498,-1.8924399592497
315.136348486648,-0.679777927486479
312.964801067075,0.569794669665005
310.808217386907,1.14106160684652
308.666494333727,1.02021454445513
306.539529505653,0.511854252292967
304.42722120643,0.0589919058285675
302.329468440578,0.325448372847878
300.246170908555,1.74681531548011
298.177229001967,3.6547660970342
296.122543798804,4.22643368329073
294.082017058706,3.07439998798772
292.055551218275,1.77938562352616
290.043049386399,1.04102413555883
288.04441533963,0.361271425671323
286.059553517574,-0.147618636527947
284.08836901833,0.540963022810975
282.130767593947,2.5020697160111
280.18665564592,3.75816815352129
278.255940220713,2.8178035966994
276.338529005317,0.427954255216453
274.434330322837,-1.84282152745198
272.543253128103,-2.66186938850457
270.665207003324,-0.960907322790074
268.800102153761,3.40019544082025
266.947849403432,8.69231352529694
264.398832986803,12.0307022283126
263.281546564802,10.813419721422
261.467321180109,5.71111482899123
259.665597293487,-0.405502555780354
257.87628875938,-3.4724085958892
256.099310025846,-2.80968939910674
254.334576130465,-0.436954347701241
252.582002696278,2.20416244965698
250.841505927754,4.39386592857143
250,4.96524789097719
249.113002606779,4.81474861704631
247.396410088681,1.38414603807191
245.691646298279,-2.6007097556738
243.998629725955,-3.253247312959
242.31727942376,-2.49946234687892
240.647515001542,-1.73632446477235
238.989256623105,-1.32999474938411
237.342425002387,-1.68710817504604
235.706941399673,-2.47645119600956
234.082727617829,-1.92899242474781
232.469705998565,-0.441516367837788
230.867799418717,0.272409011214269
229.276931286565,-0.905049650951791
227.697025538168,-2.82942055532178
226.128006633728,-3.27555903649469
224.569799553977,-1.34605235222314
223.022329796594,2.29757605687756
221.485523372636,6.30689882338452
219.959306803008,7.71461298627923
218.443607114943,3.6914639303917
216.938351838519,-1.50136784620544
215.443469003188,-3.35898586547416
213.958887134342,-2.02526208910877
212.484535249888,0.833414988080013
211.02034285686,2.67106950581989
209.566239948043,1.82139486432424
208.122156998634,-0.260410925660191
206.688024962908,-2.12898296874188
205.263775270925,-2.79921017442852
203.849339825246,-2.45096965533498
202.44465099768,-2.27631485713429
201.04964162605,-2.83127483420987
200,-3.27431252824565
199.664245010979,-3.36777425687147
198.288394912707,-3.44949784843827
196.922025547917,-3.24758067502735
195.565071586595,-3.22724926620144
194.217468148903,-3.31944694344163
192.879150802078,-3.35748097585523
191.550055557353,-3.47399198007714
190.230118866895,-3.46730858510663
188.919277620767,-3.46578697307659
187.617469143912,-3.5495990985034
186.324631193156,-3.30337228268059
185.04070195423,-3.1982471031559
183.765620038817,-2.78818085040423
182.499324481615,-2.14999335350488
181.241754737424,-2.14957681538787
179.992850678248,-1.91301248659716
178.752552590424,-1.98581520525282
177.520801171764,-2.97745921599981
176.297537528721,-2.97741187351321
175.082703173572,-1.83690831827989
173.876240021625,0.30018388197765
172.678090388436,1.69873869801701
171.488196987054,-0.0224043425236671
170.306502925284,-1.98742037618988
169.132951702965,-3.04546010678525
