"data...1.","bfp_output.res"
12220.1056599999,18.7973944373741
12235.9666670002,24.054079740703
12237.9032180002,30.9783356283272
12238.908171,37.6982294015807
12243.0026850002,28.0640402881593
12307.8585649999,22.624143804857
12334.8146870001,19.8343063818115
12536.1309139999,-78.8564907539349
12537.0906480001,-73.6497579473836
12538.048924,-52.604588790945
12573.0651850002,0.781664994338151
12574.0020829998,-6.16163961022756
12575.0051270002,19.7908188047872
12601.0029279999,115.433269010009
12602.0445829998,73.159210573747
12651.8701849999,37.9103473483462
12711.7517590001,-43.7609769889774
12712.8089470002,-5.7070884786088
12925.044514,-45.5967906835013
13071.8259140002,-14.3109170515682
13303.018044,96.1170893432891
13338.8544100001,-70.9205756241084
13340.104572,-44.3676749743872
13368.8945829999,-27.8244466187734
13747.010278,-51.4868035730655
15111.0354980002,1.77330800152312
15440.1281369999,-30.9328359726336
15523.043414,-54.8351913525529
15994.8675230001,-62.2478211973123
16165.1266089999,20.4454761458259
16585.1541550001,22.6864658737868
16588.0586689999,49.9079855622245
16639.9026270001,-57.8898375302081
16909.1497450001,7.61151167781661
17291.1480089999,32.3597257182638
17294.147072,-4.86194779527739
17652.1447220002,41.3689030637025
17765.862338,8.3763470019354
18029.1550810002,15.4108981849942
