"data...1.","bfp_output.res"
12220.1056599999,24.2655886635388
12235.9666670002,44.1212644314959
12237.9032180002,36.9390400002781
12238.908171,60.8308335071153
12243.0026850002,35.0254596519691
12307.8585649999,27.7032861181222
12334.8146870001,13.1511166615201
12536.1309139999,-82.1074633156936
12537.0906480001,-85.5841471150077
12538.048924,-70.2487096697565
12573.0651850002,0.793674356741251
12574.0020829998,-17.2208760998909
12575.0051270002,6.67705025250185
12601.0029279999,119.679766532157
12602.0445829998,76.5409625783507
12651.8701849999,52.2225062322881
12711.7517590001,-59.6379359571809
12712.8089470002,-15.2298025635151
12925.044514,-61.7844248645165
13071.8259140002,-8.53298890844221
13303.018044,96.5134926735673
13338.8544100001,-81.0458478970125
13340.104572,-47.7555632777921
13368.8945829999,-30.6002755529493
13747.010278,-53.0260042884081
15111.0354980002,22.4845093197181
15440.1281369999,-23.4697533962534
15523.043414,-56.0121565107129
15994.8675230001,-56.2299554103674
16165.1266089999,12.7352214544216
16585.1541550001,32.9372789057136
16588.0586689999,83.2556488074167
16639.9026270001,-63.4936567421924
16909.1497450001,9.53999059767995
17291.1480089999,34.0240008939538
17294.147072,-13.1931591042916
17652.1447220002,36.1684232317245
17765.862338,-24.8471454634375
18029.1550810002,23.7442320472739
