"data...1.","bfp_output.res"
12220.1056599999,34.0376427031115
12235.9666670002,9.82642226986718
12237.9032180002,21.1407090565071
12238.908171,37.2509066551429
12243.0026850002,0.934289343098499
12307.8585649999,-0.266442066158561
12334.8146870001,19.8205122633208
12536.1309139999,-5.02755916113347
12537.0906480001,-27.0967617401102
12538.048924,-12.0468343044931
12573.0651850002,8.07004476384827
12574.0020829998,14.6431095762628
12575.0051270002,25.8653975295974
12601.0029279999,83.5103756865929
12602.0445829998,54.1399937601791
12651.8701849999,21.2419687605316
12711.7517590001,-29.8131373275392
12712.8089470002,-1.47023588654247
12925.044514,-12.5600169887866
13071.8259140002,-16.7761682672099
13303.018044,98.3980971321243
13338.8544100001,-104.668261722758
13340.104572,-76.2590055279925
13368.8945829999,-79.014366646431
13747.010278,-109.897836216431
15111.0354980002,33.1214539828643
15440.1281369999,25.2833332172831
15523.043414,-72.4577640008947
15994.8675230001,-148.398565379753
16165.1266089999,69.0236779091956
16585.1541550001,42.5539941647594
16588.0586689999,72.3879664506376
16639.9026270001,-120.206555362231
16909.1497450001,45.3616494528087
17291.1480089999,75.5991883806028
17294.147072,37.7267044194359
17652.1447220002,56.8546538741202
17765.862338,-93.2433142193886
18029.1550810002,20.6518386251746
