"data...1.","bfp_output.res"
12220.1056599999,27.5834343353906
12235.9666670002,15.8059040242074
12237.9032180002,26.6998132687563
12238.908171,48.4168967383892
12243.0026850002,31.3725138478629
12307.8585649999,20.6165300770192
12334.8146870001,9.4996028172298
12536.1309139999,-85.5292427987443
12537.0906480001,-88.4143273049963
12538.048924,-61.8016241267473
12573.0651850002,-2.52089503943845
12574.0020829998,-5.29766815701737
12575.0051270002,15.1234325657985
12601.0029279999,105.818317556833
12602.0445829998,75.5642593149806
12651.8701849999,48.3060062148918
12711.7517590001,-47.1280969866674
12712.8089470002,0.47690700182504
12925.044514,-54.3378399060387
13071.8259140002,-14.8973937027039
13303.018044,111.627467664276
13338.8544100001,-70.5019856213081
13340.104572,-36.1732118395651
13368.8945829999,-29.6386951510643
13747.010278,-43.1183157891529
15111.0354980002,6.60898575169811
15440.1281369999,-15.7331945189782
15523.043414,-33.6129976393145
15994.8675230001,-67.3482961859982
16165.1266089999,15.4515525188326
16585.1541550001,25.1149362679196
16588.0586689999,54.278671076375
16639.9026270001,-63.6462768779444
16909.1497450001,9.74287544916103
17291.1480089999,32.8270322888439
17294.147072,4.62605163367972
17652.1447220002,37.236366620285
17765.862338,-9.5185847071275
18029.1550810002,5.61728712016962
