"bfp_output.P","bfp_output.logBF"
1000,-0.504550772135796
993.109181374979,-0.174897882861283
986.265846131283,0.0452543487616213
979.46966706954,0.155757102886885
972.720319245055,0.17605434360603
966.017479952265,0.137177165894333
959.360828709315,0.0710737684299163
952.75004724273,0.00172854177175896
946.184819472201,-0.0597889188032168
939.66483149547,-0.116382482805828
933.189771573324,-0.182797111556208
926.759330114689,-0.280774148288667
920.373199661823,-0.432081337973737
914.031074875623,-0.651002700183919
907.732652521023,-0.93899263658066
901.477631452492,-1.28387569774092
895.26571259964,-1.66371877710638
889.096598952916,-2.05298652695491
882.969995549409,-2.427919016301
876.885609458743,-2.76941225520512
870.843149769073,-3.06353017443324
864.842327573172,-3.30087763478097
858.882855954625,-3.47620238637877
852.964449974103,-3.58896817015015
847.086826655741,-3.64440189877991
841.249704973612,-3.65332525710509
835.452805838287,-3.62943942433285
829.695852083491,-3.58503957798642
823.978568452852,-3.52781986566371
818.300681586739,-3.46041638259579
812.661920009195,-3.38223319887195
807.06201411495,-3.29248580556081
801.500696156541,-3.19408937395603
795.977700231499,-3.09815705839595
790.492762269642,-3.0265473472355
785.045620020451,-3.00590503757852
779.636013040523,-3.05028633695506
774.263682681127,-3.14729107738746
768.928372075831,-3.26641799304574
763.629826128224,-3.37964714029728
758.367791499719,-3.47206110012099
753.142016597437,-3.5399193430883
747.952251562182,-3.58514223390274
742.798248256492,-3.61138305696694
737.679760252773,-3.62217871250227
732.596542821523,-3.62033130307212
727.548352919623,-3.60789263491044
722.534949178721,-3.58644042187747
717.556091893692,-3.55734649313829
712.611543011175,-3.52171210605423
707.701066118189,-3.48034456609686
702.824426430835,-3.43417533709491
697.981390783066,-3.38497588636302
693.17172761554,-3.33626628897378
688.39520696455,-3.29429945673182
683.651600451024,-3.26832679026706
678.940681269611,-3.26831579956315
674.262224177835,-3.29892292364461
669.616005485322,-3.35348222918487
665.001803043112,-3.41580293740607
660.419396233031,-3.46985455984931
655.868565957143,-3.50740761483463
651.349094627281,-3.52834437285237
646.860766154633,-3.53718890901267
642.40336593942,-3.53984565042101
637.976680860628,-3.54144528910579
633.580499265825,-3.5450118050838
629.214610961035,-3.55106666747899
624.878807200689,-3.55831733195746
620.57288067765,-3.56490822407128
616.296625513294,-3.56940191966411
612.04983724767,-3.57113817681003
607.832312829723,-3.57012235092516
603.643850607587,-3.5666453270369
599.484250318941,-3.5607173279957
595.353313081437,-3.55139156133937
591.250841383188,-3.53613682707926
587.176639073326,-3.51067705614654
583.130511352622,-3.47034608836604
579.112264764176,-3.41425803670789
575.121707184161,-3.35063066754584
571.158647812643,-3.29639342202271
567.222897164454,-3.26830000055134
563.314267060136,-3.27473923434313
559.432570616938,-3.31452073321331
555.577622239888,-3.37772125207358
551.749237612913,-3.44518080464722
547.947233690029,-3.49145899785831
544.171428686589,-3.49610363831909
540.421642070592,-3.45630449581641
536.697694554048,-3.38850224887052
532.999408084409,-3.31911717162297
529.326605836056,-3.27242993689817
525.679112201842,-3.25764381561226
522.056752784698,-3.25882559560311
518.459354389291,-3.24084960083816
514.886745013749,-3.17142973581057
511.338753841433,-3.03819116331702
507.815211232767,-2.85340596201423
504.315948717136,-2.65614877817715
500.840798984821,-2.50716929006362
500,-2.48495086050762
497.389595879006,-2.45826232412038
493.962174387832,-2.51294721904754
490.558370636505,-2.62909414646291
487.178021879463,-2.75852718472789
483.820966492595,-2.87459405813591
480.487043965513,-2.97518258944875
477.176094893875,-3.0731918101021
473.887960971765,-3.18053987531656
470.622484984128,-3.29530489762562
467.379510799247,-3.40215305005502
464.158883361278,-3.47900751780027
460.960448682844,-3.50259330488602
457.784053837662,-3.45799620201167
454.62954695324,-3.35091848417251
451.49677720361,-3.20606145131843
448.385594802119,-3.04831025631263
445.295850994266,-2.88838385200595
442.22739805059,-2.72555175622257
439.180089259609,-2.56012944315101
436.153778920801,-2.40366516146424
433.14832233764,-2.27807376011368
430.16357581068,-2.20782768738915
427.199396630678,-2.21477613520191
424.255643071778,-2.31258973850545
421.332174384729,-2.49981432289759
418.428850790158,-2.76121623817839
415.545533471888,-3.07253264032878
412.682084570296,-3.38409156740986
409.838367175726,-3.58160599891375
407.014245321944,-3.52146926279424
404.209583979631,-3.21174780290734
