"bfp_output.P","bfp_output.logBF"
1000,-0.342760023038163
993.109181374979,-0.255767105396482
986.265846131283,-0.221279976713457
979.46966706954,-0.235877850129195
972.720319245055,-0.293875627079511
966.017479952265,-0.38980826860391
959.360828709315,-0.520469915667529
952.75004724273,-0.685681219224402
946.184819472201,-0.887553648350813
939.66483149547,-1.12848767650534
933.189771573324,-1.40844660628694
926.759330114689,-1.72233844637436
920.373199661823,-2.05857099357594
914.031074875623,-2.39968459381567
907.732652521023,-2.7251462348881
901.477631452492,-3.01522632211497
895.26571259964,-3.25425585449995
889.096598952916,-3.43203352127578
882.969995549409,-3.54332505151983
876.885609458743,-3.58638800474919
870.843149769073,-3.56181748463528
864.842327573172,-3.47276494363247
858.882855954625,-3.32693668280329
852.964449974103,-3.13943075022145
847.086826655741,-2.93373505033595
841.249704973612,-2.73796103490185
835.452805838287,-2.5767799252962
829.695852083491,-2.46424071052005
823.978568452852,-2.40246434949214
818.300681586739,-2.38587211783193
812.661920009195,-2.40684480151973
807.06201411495,-2.45952477703939
801.500696156541,-2.54069950674842
795.977700231499,-2.64767064693397
790.492762269642,-2.77352048115965
785.045620020451,-2.90282514275405
779.636013040523,-3.01441664225002
774.263682681127,-3.0926872260113
768.928372075831,-3.13602141449361
763.629826128224,-3.15343336915272
758.367791499719,-3.15594001628248
753.142016597437,-3.15120404987585
747.952251562182,-3.14218871083907
742.798248256492,-3.12723558131433
737.679760252773,-3.10026581467353
732.596542821523,-3.05261215593283
727.548352919623,-2.98120806145412
722.534949178721,-2.90294188714177
717.556091893692,-2.85285598785621
712.611543011175,-2.85431257945454
707.701066118189,-2.9045647320206
702.824426430835,-2.99039313095276
697.981390783066,-3.1010466996034
693.17172761554,-3.22825566801869
688.39520696455,-3.36046656601026
683.651600451024,-3.47642509758323
678.940681269611,-3.54294873587149
674.262224177835,-3.52400038503437
669.616005485322,-3.40120363335394
665.001803043112,-3.18824878608266
660.419396233031,-2.92221477499462
655.868565957143,-2.64277994108839
651.349094627281,-2.3807804987688
646.860766154633,-2.15949366300601
642.40336593942,-1.99899786561216
637.976680860628,-1.91594756313067
633.580499265825,-1.91854149854766
629.214610961035,-2.00263029631641
624.878807200689,-2.15417311654739
620.57288067765,-2.35567725287792
616.296625513294,-2.58978802517675
612.04983724767,-2.83731533359853
607.832312829723,-3.07356956485337
603.643850607587,-3.26847983080755
599.484250318941,-3.39104446313568
595.353313081437,-3.41319730879597
591.250841383188,-3.31012787290298
587.176639073326,-3.06212291301675
583.130511352622,-2.66857363817383
579.112264764176,-2.17689818361573
575.121707184161,-1.69748468396683
571.158647812643,-1.35671454416377
567.222897164454,-1.21498015252505
563.314267060136,-1.24820133982051
559.432570616938,-1.39972435498081
555.577622239888,-1.62664238996852
551.749237612913,-1.90786362292938
547.947233690029,-2.22804766164695
544.171428686589,-2.55972940319468
540.421642070592,-2.85941995077443
536.697694554048,-3.07502278671474
532.999408084409,-3.15215616625941
529.326605836056,-3.0430736619508
525.679112201842,-2.73401344533208
522.056752784698,-2.28027970774736
518.459354389291,-1.79687083783669
514.886745013749,-1.39070052857481
511.338753841433,-1.10901592507782
507.815211232767,-0.951092511478048
504.315948717136,-0.906278196197955
500.840798984821,-0.974838830211051
500,-1.00930188890471
497.389595879006,-1.16138775501933
493.962174387832,-1.45968248933742
490.558370636505,-1.8525142690578
487.178021879463,-2.31738165479903
483.820966492595,-2.81355778591081
480.487043965513,-3.25719532724021
477.176094893875,-3.53012489752653
473.887960971765,-3.5522549769126
470.622484984128,-3.3438531591634
467.379510799247,-2.99378836192993
464.158883361278,-2.59214260432717
460.960448682844,-2.20548683453485
457.784053837662,-1.88199964348454
454.62954695324,-1.65024926017419
451.49677720361,-1.51452661817869
448.385594802119,-1.46888705006382
445.295850994266,-1.52074299799063
442.22739805059,-1.69357307476296
439.180089259609,-1.99490639040321
436.153778920801,-2.37676944238414
433.14832233764,-2.74972963110703
430.16357581068,-3.04659016023545
427.199396630678,-3.2538126657747
424.255643071778,-3.39105936753749
421.332174384729,-3.48301119144291
418.428850790158,-3.54732015241039
415.545533471888,-3.59454790028233
412.682084570296,-3.63032824246299
409.838367175726,-3.65462966182171
407.014245321944,-3.65998040084041
404.209583979631,-3.63531092219473
401.424249049932,-3.5675835548519
398.658107358044,-3.43247367958495
395.911026646846,-3.19977067212373
393.182875570577,-2.88414790178329
390.473523688556,-2.59415313823363
387.782841458946,-2.43285337891323
385.110700232557,-2.36830625880735
382.4569722467,-2.26648961894072
379.821530619074,-1.94376365831392
377.2042493417,-1.30326884462572
374.605003274899,-0.713734053965747
372.023668141307,-0.687772412481858
369.46012051993,-1.17016534660253
366.914237840249,-1.84527356920143
364.385898376355,-2.14515264410259
361.874981241128,-1.29479088854252
359.381366380463,0.167189014925715
356.904934567523,0.915746859157584
354.445567397043,0.534731647773261
352.003147279668,-0.804142628982571
349.577557436327,-2.26213739573698
347.168681892656,-2.86102777528312
344.776405473446,-2.76357892207984
342.400613797142,-2.60040290752674
340.041193270371,-2.46750235408977
337.698031082509,-1.94930170752421
335.371015200293,-0.655539429215604
333.333333333333,1.06053634606697
333.060034362459,1.31339048944408
330.764978074424,3.33664542192755
328.485736603004,4.2805658667658
326.222200971167,3.04106663664819
323.97426295282,0.450500485378588
321.741815067637,-1.54284113230919
319.524750575921,-2.25947066166115
317.322963473498,-1.83349720723192
315.136348486648,-0.64154501083767
312.964801067075,0.553240841791554
310.808217386907,1.08960440608384
