"bfp_output.P","bfp_output.logBF"
1000,-0.346069736402181
993.109181374979,-0.216022292938372
986.265846131283,-0.143452019592199
979.46966706954,-0.125575377092512
972.720319245055,-0.15575151563517
966.017479952265,-0.226556671750965
959.360828709315,-0.332732944525058
952.75004724273,-0.472837959089826
946.184819472201,-0.649125097621787
939.66483149547,-0.865777709771105
933.189771573324,-1.12597133425062
926.759330114689,-1.42857819110746
920.373199661823,-1.76567660443662
914.031074875623,-2.12208035059465
907.732652521023,-2.47740415873467
901.477631452492,-2.8098860682996
895.26571259964,-3.10020615509775
889.096598952916,-3.33371783437111
882.969995549409,-3.50063470681307
876.885609458743,-3.59492724505561
870.843149769073,-3.61326803734697
864.842327573172,-3.55533104868571
858.882855954625,-3.42613391960732
852.964449974103,-3.23963874135482
847.086826655741,-3.02066597900481
841.249704973612,-2.80136682095654
835.452805838287,-2.6120180784426
829.695852083491,-2.47174931528222
823.978568452852,-2.38560002849685
818.300681586739,-2.34849118486785
812.661920009195,-2.35170493566796
807.06201411495,-2.38787992913778
801.500696156541,-2.45308340646936
795.977700231499,-2.54579561100438
790.492762269642,-2.66279394849637
785.045620020451,-2.79374843866442
779.636013040523,-2.92052956161531
774.263682681127,-3.02553495157651
768.928372075831,-3.10132246367051
763.629826128224,-3.15108187996672
758.367791499719,-3.18224240618154
753.142016597437,-3.20090999811854
747.952251562182,-3.209357828952
742.798248256492,-3.20498169251443
737.679760252773,-3.17961538431201
732.596542821523,-3.12113356421529
727.548352919623,-3.02365431622389
722.534949178721,-2.90714526234809
717.556091893692,-2.81745790356943
712.611543011175,-2.78759751865031
707.701066118189,-2.81616059974392
702.824426430835,-2.88682713288899
697.981390783066,-2.98678952344543
693.17172761554,-3.10881352669038
688.39520696455,-3.24565334792485
683.651600451024,-3.38276485661707
678.940681269611,-3.49325850956593
674.262224177835,-3.54189105608578
669.616005485322,-3.50164649640434
665.001803043112,-3.37056696854917
660.419396233031,-3.17074467916891
655.868565957143,-2.93299217537362
651.349094627281,-2.68540749458107
646.860766154633,-2.45240991452347
642.40336593942,-2.25780721049652
637.976680860628,-2.12437877814694
633.580499265825,-2.06816360627418
629.214610961035,-2.09255653064134
624.878807200689,-2.18873859927647
620.57288067765,-2.34200883135001
616.296625513294,-2.53717426011077
612.04983724767,-2.75838615764452
607.832312829723,-2.98550885901038
603.643850607587,-3.19243613384323
599.484250318941,-3.34966073680495
595.353313081437,-3.4278379622104
591.250841383188,-3.39892177813642
587.176639073326,-3.23800495756636
583.130511352622,-2.93522762237488
579.112264764176,-2.52227374148814
575.121707184161,-2.09042707390803
571.158647812643,-1.75521502571102
567.222897164454,-1.58271430536602
563.314267060136,-1.56416735710628
559.432570616938,-1.65624913020708
555.577622239888,-1.82418679858291
551.749237612913,-2.05320287353374
547.947233690029,-2.33516689437418
544.171428686589,-2.64899112910698
540.421642070592,-2.95290953695887
536.697694554048,-3.19101900968213
532.999408084409,-3.30196598075689
529.326605836056,-3.23007820842575
525.679112201842,-2.95385556755336
522.056752784698,-2.52282380803903
518.459354389291,-2.05037332610696
514.886745013749,-1.64538106167613
511.338753841433,-1.35681187251042
507.815211232767,-1.1827394350612
