"bfp_output.P","bfp_output.logBF"
1000,-0.115406564815781
993.109181374979,0.010809303036031
986.265846131283,0.0815182497408857
979.46966706954,0.0996023253963942
972.720319245055,0.0704759252434615
966.017479952265,-0.000697974690420544
959.360828709315,-0.111367059851214
952.75004724273,-0.262558888717915
946.184819472201,-0.458132588778549
939.66483149547,-0.702504136940017
933.189771573324,-0.997401810923559
926.759330114689,-1.33859553312005
920.373199661823,-1.71389619895212
914.031074875623,-2.10360933315148
907.732652521023,-2.48367574677176
901.477631452492,-2.83029902091773
895.26571259964,-3.12401792261603
889.096598952916,-3.35166364071624
882.969995549409,-3.50601245507111
876.885609458743,-3.58414808376379
870.843149769073,-3.58599840024707
864.842327573172,-3.51430049954076
858.882855954625,-3.37653509331632
852.964449974103,-3.18796304150156
847.086826655741,-2.97299222283182
841.249704973612,-2.76161120420441
835.452805838287,-2.58102394306207
829.695852083491,-2.44774342557566
823.978568452852,-2.36565781068195
818.300681586739,-2.33014206363789
812.661920009195,-2.33408494327763
807.06201411495,-2.37228049307258
801.500696156541,-2.44290578885248
795.977700231499,-2.54570101032656
790.492762269642,-2.67670857510252
785.045620020451,-2.82208114547027
779.636013040523,-2.95859373255372
774.263682681127,-3.06520107636042
768.928372075831,-3.13472390628417
763.629826128224,-3.17318826458078
758.367791499719,-3.19119583969642
753.142016597437,-3.19718995157164
747.952251562182,-3.19490221452066
742.798248256492,-3.18271352730492
737.679760252773,-3.15339701956598
732.596542821523,-3.09595620059919
727.548352919623,-3.0054378496405
722.534949178721,-2.9012201641416
717.556091893692,-2.82643727496689
712.611543011175,-2.81137833819029
707.701066118189,-2.85375787305632
702.824426430835,-2.93714705871333
697.981390783066,-3.04769696266235
693.17172761554,-3.17526970508267
688.39520696455,-3.30757162976165
683.651600451024,-3.42361340429998
678.940681269611,-3.4914914590354
674.262224177835,-3.47717457637135
669.616005485322,-3.36408307417953
665.001803043112,-3.16636059468233
660.419396233031,-2.91988375868727
655.868565957143,-2.66207922775247
651.349094627281,-2.42116436187511
646.860766154633,-2.21778743732785
642.40336593942,-2.06976689449642
637.976680860628,-1.99258396776072
633.580499265825,-1.9950349029758
629.214610961035,-2.0751038843198
624.878807200689,-2.22098885167058
620.57288067765,-2.41585372709228
616.296625513294,-2.64072030410581
612.04983724767,-2.8732636865095
607.832312829723,-3.08600407234108
603.643850607587,-3.24824157220193
599.484250318941,-3.33104345433606
595.353313081437,-3.31022831007017
591.250841383188,-3.16552761221591
587.176639073326,-2.88206446611029
583.130511352622,-2.46448459332724
579.112264764176,-1.96491000040192
575.121707184161,-1.49463540357622
571.158647812643,-1.17460541686385
567.222897164454,-1.05685246841359
563.314267060136,-1.11267058738921
559.432570616938,-1.28671788518811
555.577622239888,-1.54050038739841
551.749237612913,-1.85596882221786
547.947233690029,-2.2155671971886
544.171428686589,-2.58365038212035
540.421642070592,-2.90632586811325
536.697694554048,-3.12339027646486
532.999408084409,-3.17631453031749
529.326605836056,-3.01780105050765
525.679112201842,-2.64154759663556
522.056752784698,-2.11880448264322
518.459354389291,-1.58321109517855
514.886745013749,-1.1523811692928
511.338753841433,-0.872660627550412
507.815211232767,-0.736372616786592
504.315948717136,-0.726139916136399
500.840798984821,-0.837999454834271
500,-0.884007847030982
497.389595879006,-1.07411148078368
493.962174387832,-1.42591904225257
490.558370636505,-1.87244572533548
487.178021879463,-2.38421655209087
483.820966492595,-2.90901905942784
