"data...1.","bfp_output.res"
12220.1056599999,-16.7301670029587
12235.9666670002,-30.8089085303904
12237.9032180002,-21.8001448400639
12238.908171,-3.62909497346346
12243.0026850002,-21.6566543121509
12307.8585649999,17.8368248130403
12334.8146870001,-45.6006918248348
12536.1309139999,25.638964444496
12537.0906480001,25.809292713146
12538.048924,33.843948001496
12573.0651850002,22.6226994989742
12574.0020829998,19.3080297989396
12575.0051270002,28.316786615272
12601.0029279999,53.6507440216767
12602.0445829998,-4.55763628096753
12651.8701849999,31.6250102592138
12711.7517590001,-32.7434066885781
12712.8089470002,-5.11766470189512
12925.044514,4.94486905702729
13071.8259140002,26.6258696468078
13303.018044,64.9630329084991
13338.8544100001,-44.0125997936257
13340.104572,-17.8223709813259
13368.8945829999,-47.0977049295957
13747.010278,-50.1986884014934
15111.0354980002,23.5066089860441
15440.1281369999,26.6643562321478
15523.043414,-106.070818050457
15994.8675230001,-77.012101293467
16165.1266089999,88.3938249331856
16585.1541550001,3.91973417098794
16588.0586689999,28.8010152602153
16639.9026270001,-99.8896864955626
16909.1497450001,55.7181561997162
17291.1480089999,35.9272047305552
17294.147072,13.4661618418305
17652.1447220002,18.0175146867091
17765.862338,-67.0598980514182
18029.1550810002,41.2607678625813
