"data...1.","bfp_output.res"
12220.1056599999,29.2703278941123
12235.9666670002,34.2155207451478
12237.9032180002,26.9729719712426
12238.908171,48.7695659904347
12243.0026850002,22.5021905756119
12307.8585649999,25.8759406059229
12334.8146870001,2.56513870147074
12536.1309139999,-79.5316864145251
12537.0906480001,-80.0687844483374
12538.048924,-61.247030483022
12573.0651850002,7.44631385740596
12574.0020829998,3.11852548767866
12575.0051270002,12.5944118378379
12601.0029279999,117.444982128938
12602.0445829998,70.4134899926981
12651.8701849999,54.0722492446085
12711.7517590001,-50.7643298974849
12712.8089470002,-27.3097397474419
12925.044514,-55.3654671758475
13071.8259140002,-14.7028067195468
13303.018044,116.680954204115
13338.8544100001,-73.1245033931409
13340.104572,-37.8215619744328
13368.8945829999,-34.0648881662458
13747.010278,-56.5327507115084
15111.0354980002,-7.8586174202961
15440.1281369999,-12.7396652972458
15523.043414,-49.7858873899501
15994.8675230001,-63.1557032238767
16165.1266089999,25.0450218765218
16585.1541550001,20.2103772901525
16588.0586689999,57.8350675200571
16639.9026270001,-52.9536277624645
16909.1497450001,8.05416570726872
17291.1480089999,16.9218906231979
17294.147072,3.19952419800774
17652.1447220002,39.5885536424336
17765.862338,-3.62758115304045
18029.1550810002,17.0770993350028
